,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
41,-0.01797371730208397,-0.026218391954898834,-0.024663161486387253,-0.022131236270070076,-0.019353065639734268,-0.013773621991276741,-0.02686566859483719,-0.02092936262488365,-0.043400347232818604,-0.02425028569996357,-0.02140040136873722,-0.03595024719834328,-0.01743301935493946,-0.017714498564600945,-0.021511465311050415,-0.013609095476567745,-0.034581974148750305,-0.017281662672758102,-0.02164755016565323,-0.028796324506402016,-0.02242332696914673,-0.017701338976621628,-0.01945408619940281,-0.01929374225437641,-0.03451206162571907,-0.017900316044688225,-0.03181048110127449,-0.02947930619120598,-0.019358402118086815,-0.018107198178768158,-0.028389310464262962,-0.019712671637535095,-0.02712283656001091
42,-0.02295035682618618,-0.026180021464824677,-0.028984738513827324,-0.027354128658771515,-0.023783773183822632,-0.01712879352271557,-0.033335451036691666,-0.02095220610499382,-0.04150645434856415,-0.027669789269566536,-0.025309637188911438,-0.04189319908618927,-0.01850254088640213,-0.019558610394597054,-0.019579166546463966,-0.015063293278217316,-0.04029882326722145,-0.020074136555194855,-0.024190396070480347,-0.03177687153220177,-0.02897419035434723,-0.017449721693992615,-0.023655124008655548,-0.022576963528990746,-0.04239853844046593,-0.01707550883293152,-0.03703910484910011,-0.031357090920209885,-0.0216024499386549,-0.02145407162606716,-0.02932407520711422,-0.016784263774752617,-0.03205760568380356
43,-0.016825323924422264,-0.019732404500246048,-0.021758433431386948,-0.019222764298319817,-0.01723763719201088,-0.01264096237719059,-0.02425345964729786,-0.020446408540010452,-0.03554201126098633,-0.02210363745689392,-0.019499847665429115,-0.029878759756684303,-0.014200853183865547,-0.015987524762749672,-0.017285939306020737,-0.013088341802358627,-0.02825268730521202,-0.014618665911257267,-0.017646217718720436,-0.024150537326931953,-0.02231401391327381,-0.016830045729875565,-0.020162571221590042,-0.01669285260140896,-0.028661083430051804,-0.013873069547116756,-0.03208618238568306,-0.023405807092785835,-0.015272654592990875,-0.01569007709622383,-0.02114088460803032,-0.014065882191061974,-0.02358408086001873
44,-0.019176550209522247,-0.023532800376415253,-0.024777736514806747,-0.022232891991734505,-0.01973787695169449,-0.014006223529577255,-0.027920369058847427,-0.02138550952076912,-0.04057717323303223,-0.02698449417948723,-0.02227303944528103,-0.033375333994627,-0.017466960474848747,-0.019322119653224945,-0.021402381360530853,-0.014245126396417618,-0.031551677733659744,-0.016997842118144035,-0.020497824996709824,-0.029546497389674187,-0.02632736600935459,-0.018707089126110077,-0.020988494157791138,-0.0190717913210392,-0.03327753767371178,-0.018895132467150688,-0.03316711634397507,-0.026424596086144447,-0.016908762976527214,-0.017955420538783073,-0.02508022077381611,-0.017769208177924156,-0.026782959699630737
45,-0.012134209275245667,-0.019863314926624298,-0.01507386565208435,-0.013361894525587559,-0.01580270193517208,-0.00866992212831974,-0.021790560334920883,-0.01242522057145834,-0.027382614091038704,-0.017570512369275093,-0.014886756427586079,-0.01970505155622959,-0.013309362344443798,-0.015020289458334446,-0.01537952572107315,-0.008801650255918503,-0.02441283129155636,-0.010299780406057835,-0.012451336719095707,-0.0182726439088583,-0.02041706256568432,-0.011243321001529694,-0.016669616103172302,-0.011886891908943653,-0.026943374425172806,-0.01199915912002325,-0.019305679947137833,-0.01839984580874443,-0.013533616438508034,-0.01166236586868763,-0.020195525139570236,-0.014543763361871243,-0.016135042533278465
46,-0.015186376869678497,-0.021429207175970078,-0.018949629738926888,-0.01672247052192688,-0.017817450687289238,-0.011084752157330513,-0.023179158568382263,-0.01571338251233101,-0.03348974883556366,-0.024671154096722603,-0.01894010789692402,-0.024554036557674408,-0.015659945085644722,-0.018122151494026184,-0.0191445704549551,-0.011532511562108994,-0.026788176968693733,-0.012943880632519722,-0.015783043578267097,-0.024695444852113724,-0.023175286129117012,-0.013990783132612705,-0.02589827962219715,-0.014552276581525803,-0.02912892960011959,-0.018571382388472557,-0.02392459660768509,-0.021784355863928795,-0.01423707790672779,-0.01453628670424223,-0.022617338225245476,-0.0180168766528368,-0.019904619082808495
47,-0.0132857421413064,-0.01799103245139122,-0.016725953668355942,-0.021203486248850822,-0.015186428092420101,-0.009612498804926872,-0.019690141081809998,-0.01347134169191122,-0.031727101653814316,-0.020150262862443924,-0.01615152321755886,-0.021405506879091263,-0.016375858336687088,-0.015347573906183243,-0.017011865973472595,-0.00983076449483633,-0.024171894416213036,-0.016117630526423454,-0.019397161900997162,-0.021202150732278824,-0.01854277402162552,-0.012689748778939247,-0.02635311894118786,-0.01311622653156519,-0.025409240275621414,-0.014730283990502357,-0.02522580698132515,-0.022837232798337936,-0.012813539244234562,-0.012886246666312218,-0.02450951375067234,-0.01440337486565113,-0.01755552925169468
48,-0.013464747928082943,-0.016212034970521927,-0.015521392226219177,-0.016515182331204414,-0.013712308369576931,-0.00948738306760788,-0.017206287011504173,-0.012575767002999783,-0.029232187196612358,-0.021116036921739578,-0.015440789982676506,-0.020705457776784897,-0.013723449781537056,-0.0149337537586689,-0.01657450757920742,-0.009206547401845455,-0.02128179930150509,-0.012841057032346725,-0.015590661205351353,-0.02049454115331173,-0.02356068044900894,-0.011727385222911835,-0.017842110246419907,-0.012252791784703732,-0.02205301821231842,-0.012966377660632133,-0.021911201998591423,-0.020772041752934456,-0.011062344536185265,-0.01233416423201561,-0.0205529797822237,-0.01354703214019537,-0.016605094075202942
49,-0.016514549031853676,-0.02136915549635887,-0.02128424122929573,-0.023694874718785286,-0.018862657248973846,-0.013135608285665512,-0.02031773328781128,-0.016518302261829376,-0.03366614878177643,-0.022443436086177826,-0.01856919378042221,-0.03022673912346363,-0.016918612644076347,-0.01835901476442814,-0.01943686045706272,-0.010997427627444267,-0.02973070554435253,-0.017539262771606445,-0.019795292988419533,-0.026501620188355446,-0.023340458050370216,-0.016225989907979965,-0.01966140791773796,-0.015207850374281406,-0.026043886318802834,-0.016726678237318993,-0.025215763598680496,-0.022871138527989388,-0.0143209770321846,-0.014262331649661064,-0.021278271451592445,-0.018453489989042282,-0.01912107691168785
50,-0.0122516555711627,-0.020040299743413925,-0.015537748113274574,-0.013932060450315475,-0.01324823684990406,-0.009271670132875443,-0.015000544488430023,-0.015212309546768665,-0.026999924331903458,-0.01700604148209095,-0.014771250076591969,-0.019938699901103973,-0.011953050270676613,-0.01451085601001978,-0.015046842396259308,-0.010080216452479362,-0.02426254004240036,-0.013211452402174473,-0.017956946045160294,-0.01940254494547844,-0.016844432801008224,-0.011094514280557632,-0.011496327817440033,-0.011733618564903736,-0.01866878569126129,-0.012185238301753998,-0.02285744994878769,-0.015387485735118389,-0.00953886192291975,-0.011253997683525085,-0.01365311723202467,-0.01778622902929783,-0.014751306734979153
51,-0.01413861382752657,-0.019205767661333084,-0.017589708790183067,-0.017843930050730705,-0.014897977001965046,-0.011584393680095673,-0.0179606806486845,-0.017716631293296814,-0.02951224520802498,-0.02045142836868763,-0.01718714088201523,-0.022759869694709778,-0.013804743997752666,-0.014887471683323383,-0.01719227060675621,-0.011161180213093758,-0.02183084934949875,-0.012392408214509487,-0.015586028806865215,-0.02182423323392868,-0.01961415633559227,-0.012597274035215378,-0.013401352800428867,-0.01343024056404829,-0.022041764110326767,-0.014324389398097992,-0.02298797480762005,-0.017519384622573853,-0.013335276395082474,-0.013164477422833443,-0.017146065831184387,-0.016603298485279083,-0.017809126526117325
52,-0.024858903139829636,-0.03172275424003601,-0.028562946245074272,-0.03804980590939522,-0.028029028326272964,-0.01949675939977169,-0.029770873486995697,-0.033645134419202805,-0.04767590016126633,-0.032914962619543076,-0.026045721024274826,-0.03724636510014534,-0.026542356237769127,-0.02592644840478897,-0.027309225872159004,-0.017734786495566368,-0.03874748945236206,-0.021521415561437607,-0.03449994698166847,-0.04466027766466141,-0.03737570717930794,-0.027838625013828278,-0.02989814430475235,-0.02024160884320736,-0.0393906906247139,-0.027648553252220154,-0.03744183108210564,-0.03368578478693962,-0.027913110330700874,-0.01962145045399666,-0.029641175642609596,-0.03484667092561722,-0.027687815949320793
53,-0.021494746208190918,-0.024773266166448593,-0.021681226789951324,-0.02235589362680912,-0.021161796525120735,-0.018497509881854057,-0.02691008150577545,-0.024572942405939102,-0.03622940927743912,-0.027369912713766098,-0.020756741985678673,-0.02851744554936886,-0.01856166124343872,-0.017632804811000824,-0.021290559321641922,-0.01623794063925743,-0.026826901361346245,-0.021743610501289368,-0.021245473995804787,-0.031007949262857437,-0.03316974267363548,-0.02213282883167267,-0.0189195666462183,-0.0164231825619936,-0.03718044236302376,-0.021457836031913757,-0.03414558246731758,-0.024095632135868073,-0.02222365140914917,-0.015874212607741356,-0.022224342450499535,-0.02787141501903534,-0.02615579031407833
54,-0.019717860966920853,-0.022629976272583008,-0.020320583134889603,-0.02124766632914543,-0.018029315397143364,-0.014094747602939606,-0.021687738597393036,-0.018413502722978592,-0.03323090821504593,-0.023588191717863083,-0.020073406398296356,-0.029136139899492264,-0.01673622988164425,-0.01499558798968792,-0.019127292558550835,-0.013304272666573524,-0.023806307464838028,-0.01768423430621624,-0.02037348598241806,-0.025128616020083427,-0.026117295026779175,-0.015113704837858677,-0.016179053112864494,-0.014930647797882557,-0.027373600751161575,-0.01585150510072708,-0.025265131145715714,-0.021062733605504036,-0.016001936048269272,-0.014814292080700397,-0.019089216366410255,-0.018232103437185287,-0.020890843123197556
55,-0.011062560603022575,-0.008256598375737667,-0.00717113446444273,-0.008415468968451023,-0.00875540915876627,-0.005392611958086491,-0.006886173039674759,-0.006708757020533085,-0.013250727206468582,-0.007041942328214645,-0.008232432417571545,-0.011134910397231579,-0.005951389670372009,-0.006072608754038811,-0.0072273737750947475,-0.0075289467349648476,-0.009004580788314342,-0.007059795781970024,-0.012410777620971203,-0.009370438754558563,-0.011052710935473442,-0.005491254851222038,-0.011836105957627296,-0.004708357620984316,-0.009454802609980106,-0.007934004068374634,-0.009576951153576374,-0.008436594158411026,-0.007024684455245733,-0.004902066197246313,-0.010850190185010433,-0.010130426846444607,-0.005398733541369438
56,-0.013082390651106834,-0.01469381432980299,-0.015184586867690086,-0.015989620238542557,-0.014456020668148994,-0.00868777185678482,-0.015836939215660095,-0.011614786460995674,-0.028211265802383423,-0.017448721453547478,-0.015738552436232567,-0.022424252703785896,-0.011864972300827503,-0.012947600334882736,-0.014926567673683167,-0.010081660933792591,-0.017940286546945572,-0.009944752790033817,-0.012220113538205624,-0.01858518272638321,-0.0175241157412529,-0.011829487979412079,-0.012256521731615067,-0.011596799828112125,-0.019807811826467514,-0.013563851825892925,-0.019310742616653442,-0.01768897846341133,-0.009955364279448986,-0.014941241592168808,-0.020740333944559097,-0.012686755508184433,-0.01544106099754572
57,-0.022012844681739807,-0.020655687898397446,-0.020743608474731445,-0.029993241652846336,-0.022957906126976013,-0.015018682926893234,-0.02081213891506195,-0.022205889225006104,-0.04461506009101868,-0.025072168558835983,-0.027404438704252243,-0.029229993000626564,-0.01893158257007599,-0.01978921890258789,-0.019884590059518814,-0.016462596133351326,-0.033731453120708466,-0.020741423591971397,-0.024033281952142715,-0.03338564559817314,-0.031794026494026184,-0.02137567475438118,-0.020530225709080696,-0.015118051320314407,-0.0325857512652874,-0.020979907363653183,-0.02627815119922161,-0.024710552766919136,-0.019247129559516907,-0.018441343680024147,-0.027174441143870354,-0.02215302735567093,-0.021079936996102333
58,-0.013451551087200642,-0.014322995208203793,-0.016366511583328247,-0.017208658158779144,-0.015297303907573223,-0.010012231767177582,-0.017314482480287552,-0.016015950590372086,-0.03609700873494148,-0.017220422625541687,-0.01768382452428341,-0.025973176583647728,-0.012817670591175556,-0.013908389024436474,-0.015876764431595802,-0.0102878762409091,-0.027606869116425514,-0.012936117127537727,-0.01650897227227688,-0.02757507935166359,-0.020635070279240608,-0.013628906570374966,-0.01348094828426838,-0.010707777924835682,-0.02206423133611679,-0.013868065550923347,-0.02425147220492363,-0.02343357540667057,-0.015286197885870934,-0.016804944723844528,-0.02161962166428566,-0.014406480826437473,-0.013701800256967545
59,-0.018719382584095,-0.022682353854179382,-0.023216797038912773,-0.022077368572354317,-0.020741328597068787,-0.01347029022872448,-0.025373386219143867,-0.01961364969611168,-0.04884742945432663,-0.026492822915315628,-0.027312081307172775,-0.04023776948451996,-0.021156778559088707,-0.01942448876798153,-0.02279348485171795,-0.019045624881982803,-0.03731679543852806,-0.01695992425084114,-0.023203663527965546,-0.03823252022266388,-0.026728758588433266,-0.018018025904893875,-0.020028527826070786,-0.016966288909316063,-0.031248779967427254,-0.021025899797677994,-0.03945641219615936,-0.026826733723282814,-0.017567884176969528,-0.01979147270321846,-0.03019540198147297,-0.019636033102869987,-0.02255045622587204
60,-0.02163873054087162,-0.018657028675079346,-0.019443510100245476,-0.0295941811054945,-0.017997832968831062,-0.011302532628178596,-0.026843424886465073,-0.01644207537174225,-0.04996689781546593,-0.025165416300296783,-0.027405207976698875,-0.04272766783833504,-0.021069230511784554,-0.020411906763911247,-0.020206324756145477,-0.01985073648393154,-0.0312531553208828,-0.018742335960268974,-0.019364982843399048,-0.04158645123243332,-0.031050994992256165,-0.0150736840441823,-0.024024689570069313,-0.014353016391396523,-0.025478249415755272,-0.017376182600855827,-0.042383939027786255,-0.03038601204752922,-0.02102004364132881,-0.016687478870153427,-0.02537258341908455,-0.020774690434336662,-0.01960657723248005
61,-0.020851725712418556,-0.02195863425731659,-0.02180948294699192,-0.0274925846606493,-0.01950361393392086,-0.01276719942688942,-0.029506586492061615,-0.019779205322265625,-0.051570337265729904,-0.029676664620637894,-0.026507414877414703,-0.04062662273645401,-0.021606024354696274,-0.02154708094894886,-0.023731524124741554,-0.018858784809708595,-0.03587556257843971,-0.017826681956648827,-0.020517762750387192,-0.037366073578596115,-0.02964845299720764,-0.016574036329984665,-0.025211051106452942,-0.01670999266207218,-0.029663342982530594,-0.01788746565580368,-0.04160849750041962,-0.03463156521320343,-0.019588064402341843,-0.017831187695264816,-0.028477560728788376,-0.021131357178092003,-0.022971006110310555
62,-0.016476687043905258,-0.02083355188369751,-0.018760543316602707,-0.022914858534932137,-0.01599850133061409,-0.012303372845053673,-0.027912002056837082,-0.017887260764837265,-0.04579215869307518,-0.02396063506603241,-0.025114059448242188,-0.0408511683344841,-0.017438268288969994,-0.020974822342395782,-0.021884219720959663,-0.015153899788856506,-0.03727707266807556,-0.018637612462043762,-0.01740419864654541,-0.03725474327802658,-0.023595215752720833,-0.014932607300579548,-0.021069571375846863,-0.014185253530740738,-0.02462482824921608,-0.015339259058237076,-0.036159779876470566,-0.032939713448286057,-0.015278920531272888,-0.01668092980980873,-0.024457689374685287,-0.018933583050966263,-0.01960276998579502
