,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
41,-0.02598707564175129,-0.03586411103606224,-0.00821736827492714,-0.02621651068329811,-0.028710005804896355,-0.01731446571648121,-0.026995379477739334,-0.02040642499923706,-0.04058528319001198,-0.030194099992513657,-0.025662437081336975,-0.05350257828831673,-0.01398236770182848,-0.021312374621629715,-0.024661550298333168,-0.015705980360507965,-0.037501804530620575,-0.01644793339073658,-0.01991870626807213,-0.03211284801363945,-0.027351543307304382,-0.019915476441383362,-0.01683749631047249,-0.022428005933761597,-0.032714784145355225,-0.007065352983772755,-0.02847752533853054,-0.025557562708854675,-0.0160201545804739,-0.018249792978167534,-0.02293047308921814,-0.016948921605944633,-0.022587543353438377
42,-0.02412841096520424,-0.02789282239973545,-0.008074503391981125,-0.01529384683817625,-0.02620515041053295,-0.017715560272336006,-0.023623276501893997,-0.027281830087304115,-0.05262381210923195,-0.03616970777511597,-0.02778756618499756,-0.04633922129869461,-0.02189204841852188,-0.02142574079334736,-0.02569948323071003,-0.01121218316257,-0.040965884923934937,-0.016188038513064384,-0.012651165947318077,-0.03886698931455612,-0.03596647456288338,-0.02128467708826065,-0.022139396518468857,-0.012614600360393524,-0.029909446835517883,-0.026886658743023872,-0.02734341286122799,-0.020491288974881172,-0.01996641606092453,-0.02466590702533722,-0.01976613700389862,-0.026949957013130188,-0.026067066937685013
43,-0.02457374334335327,-0.0290534608066082,-0.009148954413831234,-0.018041811883449554,-0.017850058153271675,-0.01970410905778408,-0.023403983563184738,-0.020511940121650696,-0.04990990832448006,-0.037388309836387634,-0.027972429990768433,-0.05499476566910744,-0.019203348085284233,-0.02099005877971649,-0.02257484383881092,-0.012399906292557716,-0.037696003913879395,-0.012414057739078999,-0.016837557777762413,-0.03825768083333969,-0.0354614295065403,-0.0217534638941288,-0.011831283569335938,-0.01899290643632412,-0.03180868551135063,-0.025488249957561493,-0.027354933321475983,-0.021289940923452377,-0.014794007875025272,-0.018550191074609756,-0.0243466068059206,-0.021814027801156044,-0.018384523689746857
44,-0.023923063650727272,-0.028539394959807396,-0.010610452853143215,-0.017827512696385384,-0.01831495761871338,-0.01911604218184948,-0.026588784530758858,-0.02182800881564617,-0.03889122232794762,-0.04020320251584053,-0.028461337089538574,-0.04431474953889847,-0.019762875512242317,-0.0179455429315567,-0.020694062113761902,-0.010669518262147903,-0.03363548591732979,-0.017065266147255898,-0.013104553334414959,-0.0389954075217247,-0.03534236550331116,-0.021445542573928833,-0.015653690323233604,-0.015312240459024906,-0.03325319290161133,-0.029510926455259323,-0.027928637340664864,-0.0196104533970356,-0.014921319670975208,-0.022267989814281464,-0.021383099257946014,-0.025756342336535454,-0.017234617844223976
45,-0.02353556826710701,-0.031702231615781784,-0.00824438501149416,-0.023416923359036446,-0.029395099729299545,-0.01832955703139305,-0.02537490427494049,-0.019520020112395287,-0.04996119439601898,-0.03490576148033142,-0.02941773273050785,-0.03663602098822594,-0.021486008539795876,-0.022757142782211304,-0.022837912663817406,-0.012510253116488457,-0.037510499358177185,-0.018451429903507233,-0.009010839276015759,-0.0344548374414444,-0.0329907089471817,-0.021840551868081093,-0.021372098475694656,-0.017265666276216507,-0.03175198659300804,-0.028858939185738564,-0.02798371948301792,-0.01913941092789173,-0.009054991416633129,-0.018095705658197403,-0.0230400450527668,-0.021275924518704414,-0.023581305518746376
46,-0.024377716705203056,-0.027080411091446877,-0.006628216709941626,-0.021864155307412148,-0.031878501176834106,-0.01929382234811783,-0.023839861154556274,-0.023715553805232048,-0.04769119247794151,-0.03406258299946785,-0.02442154847085476,-0.05060763657093048,-0.020573748275637627,-0.02081880532205105,-0.02417236939072609,-0.012871070764958858,-0.036598384380340576,-0.018026061356067657,-0.023742953315377235,-0.03616867959499359,-0.031001027673482895,-0.024380536749958992,-0.019671881571412086,-0.01658531092107296,-0.03305409476161003,-0.030212320387363434,-0.02969806082546711,-0.02160213142633438,-0.019973596557974815,-0.018840953707695007,-0.02242784947156906,-0.023954635486006737,-0.01902630552649498
47,-0.023172806948423386,-0.023876816034317017,-0.008617335930466652,-0.01770845055580139,-0.02929522842168808,-0.020058603957295418,-0.023884810507297516,-0.023794740438461304,-0.03812803328037262,-0.0397057943046093,-0.02801566757261753,-0.04280291870236397,-0.01819695718586445,-0.022399695590138435,-0.027408935129642487,-0.013871426694095135,-0.041754238307476044,-0.016125163063406944,-0.020689843222498894,-0.03624729812145233,-0.03800682723522186,-0.019126255065202713,-0.015947183594107628,-0.018972935155034065,-0.03389537334442139,-0.01816794089972973,-0.02652895636856556,-0.018544146791100502,-0.01801111362874508,-0.022246582433581352,-0.022118521854281425,-0.024400440976023674,-0.023074256256222725
48,-0.023178117349743843,-0.027320297434926033,-0.008677863515913486,-0.018512245267629623,-0.013483107089996338,-0.02147594466805458,-0.026575075462460518,-0.020082203671336174,-0.025487123057246208,-0.03514335677027702,-0.02792372927069664,-0.04621131345629692,-0.016438843682408333,-0.021894676610827446,-0.023386415094137192,-0.01382357720285654,-0.038432810455560684,-0.012720545753836632,-0.013464080169796944,-0.040374018251895905,-0.029637489467859268,-0.019340451806783676,-0.014632780104875565,-0.02052396349608898,-0.03513924777507782,-0.021173400804400444,-0.026656558737158775,-0.019282475113868713,-0.015766985714435577,-0.017260193824768066,-0.025351351127028465,-0.020601874217391014,-0.025679733604192734
49,-0.023469647392630577,-0.024659782648086548,-0.007171326316893101,-0.01914322003722191,-0.022393163293600082,-0.021778983995318413,-0.02608703449368477,-0.022450558841228485,-0.027082744985818863,-0.04352957755327225,-0.027339216321706772,-0.042760539799928665,-0.018131542950868607,-0.023263154551386833,-0.02049248293042183,-0.012082192115485668,-0.034652117639780045,-0.014901501126587391,-0.006861755158752203,-0.03868315741419792,-0.03671311214566231,-0.023569416254758835,-0.016142766922712326,-0.020375562831759453,-0.03406175598502159,-0.014142447151243687,-0.027735579758882523,-0.01891142874956131,-0.025415191426873207,-0.01868976652622223,-0.02254587598145008,-0.024827776476740837,-0.021815374493598938
50,-0.02346731349825859,-0.02901374362409115,-0.011722608469426632,-0.0214249175041914,-0.0219198577105999,-0.020885678008198738,-0.02792712114751339,-0.020394887775182724,-0.034042201936244965,-0.04811544343829155,-0.03090122900903225,-0.037690795958042145,-0.020817287266254425,-0.023835452273488045,-0.027705170214176178,-0.012671587988734245,-0.03740641474723816,-0.017485618591308594,-0.011176583357155323,-0.03202645480632782,-0.03351660072803497,-0.018065256997942924,-0.016449881717562675,-0.019668353721499443,-0.03326033428311348,-0.02894582413136959,-0.027766501531004906,-0.01927086152136326,-0.02148444391787052,-0.015613378025591373,-0.027656495571136475,-0.022462744265794754,-0.026313038542866707
51,-0.024131042882800102,-0.02459535375237465,-0.006287107244133949,-0.02695811726152897,-0.027924353256821632,-0.020784951746463776,-0.0261397548019886,-0.022042831405997276,-0.03029012680053711,-0.04380113631486893,-0.026162631809711456,-0.041473388671875,-0.017488276585936546,-0.023036815226078033,-0.02703680470585823,-0.012982726097106934,-0.03816985338926315,-0.016803978011012077,-0.020001493394374847,-0.03819599747657776,-0.031132027506828308,-0.01377162430435419,-0.01886972039937973,-0.0155533691868186,-0.03347265347838402,-0.002475395565852523,-0.027336357161402702,-0.021727968007326126,-0.028937598690390587,-0.016094041988253593,-0.025789665058255196,-0.022082265466451645,-0.028033286333084106
52,-0.023676270619034767,-0.035344887524843216,-0.002939904574304819,-0.024867171421647072,-0.02565140090882778,-0.01685778610408306,-0.0262236800044775,-0.030816594138741493,-0.059614721685647964,-0.03791216015815735,-0.028907254338264465,-0.052427977323532104,-0.019575657323002815,-0.021474000066518784,-0.022715972736477852,-0.013343919068574905,-0.04078450798988342,-0.016630543395876884,-0.02153651975095272,-0.03807298094034195,-0.033393993973731995,-0.02223963476717472,-0.01363407913595438,-0.02072541043162346,-0.03396067023277283,-0.026093384250998497,-0.027199188247323036,-0.021327394992113113,-0.02509200945496559,-0.022469285875558853,-0.021249759942293167,-0.018488187342882156,-0.01965879462659359
53,-0.02494104579091072,-0.03412923216819763,-0.008165097795426846,-0.024719908833503723,-0.015343550592660904,-0.015961406752467155,-0.025133194401860237,-0.02694442868232727,-0.0592820905148983,-0.02611374482512474,-0.02979332208633423,-0.05001666396856308,-0.017060985788702965,-0.019173050299286842,-0.024201324209570885,-0.012009156867861748,-0.038082804530858994,-0.010940302163362503,-0.015703151002526283,-0.040102120488882065,-0.03371395170688629,-0.023886416107416153,-0.01316764671355486,-0.02281959354877472,-0.035375598818063736,-0.024305764585733414,-0.027217062190175056,-0.02519594132900238,-0.020696844905614853,-0.016192728653550148,-0.024203751236200333,-0.013297516852617264,-0.024615159258246422
54,-0.02366047166287899,-0.03628924489021301,-0.00384375243447721,-0.02308991365134716,-0.019402243196964264,-0.01714998669922352,-0.026107056066393852,-0.024945080280303955,-0.04101545736193657,-0.040754616260528564,-0.029412006959319115,-0.0537642240524292,-0.018573857843875885,-0.019622942432761192,-0.02518756501376629,-0.013500254601240158,-0.03609667345881462,-0.015765588730573654,-0.019334321841597557,-0.03926825150847435,-0.03352663666009903,-0.01147130224853754,-0.01864139549434185,-0.024056967347860336,-0.035611290484666824,-0.030276335775852203,-0.027602380141615868,-0.020748836919665337,-0.022175541147589684,-0.019050179049372673,-0.022474002093076706,-0.019677983596920967,-0.022175149992108345
55,-0.024773336946964264,-0.03742733597755432,-0.007813804782927036,-0.02901182323694229,-0.028438851237297058,-0.015637291595339775,-0.02519940212368965,-0.02667062357068062,-0.04833817854523659,-0.04506652429699898,-0.029699387028813362,-0.0454159751534462,-0.02095000259578228,-0.02125430293381214,-0.02458018623292446,-0.014022384770214558,-0.037168923765420914,-0.016980934888124466,-0.009734692983329296,-0.036285486072301865,-0.030331578105688095,-0.024019313976168633,-0.015008154325187206,-0.020765352994203568,-0.03430996462702751,-0.02467213198542595,-0.02717965468764305,-0.021870626136660576,-0.014541982673108578,-0.016144389286637306,-0.028391987085342407,-0.015558178536593914,-0.025075700134038925
56,-0.0243208110332489,-0.03460211306810379,-0.007763244677335024,-0.026596644893288612,-0.02837306819856167,-0.01762990839779377,-0.027717502787709236,-0.026485536247491837,-0.056548334658145905,-0.03503010421991348,-0.027106739580631256,-0.050707750022411346,-0.018979791551828384,-0.01921555958688259,-0.02611638978123665,-0.01409240998327732,-0.03463556244969368,-0.015715833753347397,-0.021122489124536514,-0.03727461397647858,-0.029271457344293594,-0.019512195140123367,-0.023715486750006676,-0.024995187297463417,-0.03533978387713432,-0.01648237556219101,-0.027784651145339012,-0.024917999282479286,-0.022407706826925278,-0.016194775700569153,-0.024579353630542755,-0.01583692990243435,-0.02264345809817314
57,-0.021876979619264603,-0.03435077145695686,-0.005322915501892567,-0.019918380305171013,-0.023647062480449677,-0.01827683113515377,-0.021446017548441887,-0.024623751640319824,-0.05278133600950241,-0.032782841473817825,-0.02892010658979416,-0.05041235312819481,-0.020084109157323837,-0.021251365542411804,-0.022837065160274506,-0.014037124812602997,-0.030816534534096718,-0.01571657508611679,-0.022653086110949516,-0.03994477167725563,-0.036354996263980865,-0.022903313860297203,-0.017656447365880013,-0.012832281179726124,-0.02996518276631832,-0.01727578230202198,-0.028808079659938812,-0.021697906777262688,-0.018519284203648567,-0.023141685873270035,-0.02259068191051483,-0.025456592440605164,-0.020647145807743073
58,-0.022004418075084686,-0.038333844393491745,-0.014417845755815506,-0.020017322152853012,-0.01572108268737793,-0.018697889521718025,-0.021671496331691742,-0.020098727196455002,-0.047565534710884094,-0.022781435400247574,-0.02693556621670723,-0.04851589724421501,-0.01895991526544094,-0.020557990297675133,-0.02733534760773182,-0.01287216879427433,-0.03140491247177124,-0.011143422685563564,-0.020139971747994423,-0.040279265493154526,-0.03431563451886177,-0.019261585548520088,-0.014111480675637722,-0.014853354543447495,-0.03116280771791935,-0.017199581488966942,-0.02924484945833683,-0.022085415199398994,-0.015091818757355213,-0.018093291670084,-0.02561386488378048,-0.020524457097053528,-0.016220485791563988
59,-0.021075759083032608,-0.03293054550886154,-0.009512295946478844,-0.020076638087630272,-0.022149352356791496,-0.01875160075724125,-0.023881133645772934,-0.023638322949409485,-0.03741724416613579,-0.031549494713544846,-0.02866850234568119,-0.0488663986325264,-0.019319046288728714,-0.01718442514538765,-0.019704917445778847,-0.01280980370938778,-0.032052792608737946,-0.01539522036910057,-0.02413901872932911,-0.039218105375766754,-0.031201593577861786,-0.01857077330350876,-0.019746186211705208,-0.015520181506872177,-0.031161317601799965,-0.016420776024460793,-0.028359990566968918,-0.022024765610694885,-0.01762285642325878,-0.020510276779532433,-0.021473996341228485,-0.02487611025571823,-0.016152067109942436
60,-0.019900701940059662,-0.03512124717235565,-0.01002590637654066,-0.03623512014746666,-0.040161702781915665,-0.016981905326247215,-0.03182525560259819,-0.02194380760192871,-0.06199311837553978,-0.03580162674188614,-0.02868850901722908,-0.036936305463314056,-0.024834681302309036,-0.02241606079041958,-0.02200351282954216,-0.014177488163113594,-0.03173860162496567,-0.017861826345324516,-0.023885948583483696,-0.03668588772416115,-0.036381274461746216,-0.019678832963109016,-0.021544521674513817,-0.022240936756134033,-0.0308985635638237,-0.02229180373251438,-0.027828317135572433,-0.022419285029172897,-0.013265985064208508,-0.016126643866300583,-0.030647549778223038,-0.014548665843904018,-0.016111314296722412
61,-0.021092936396598816,-0.03435934707522392,-0.009621819481253624,-0.031611744314432144,-0.03620164468884468,-0.02002740278840065,-0.030977707356214523,-0.022033704444766045,-0.04512448608875275,-0.024012083187699318,-0.022973887622356415,-0.038394857197999954,-0.019056759774684906,-0.02001488022506237,-0.026055993512272835,-0.01555012445896864,-0.03179320693016052,-0.018375828862190247,-0.02372652105987072,-0.04004079848527908,-0.031152525916695595,-0.014784317463636398,-0.02265157364308834,-0.020542029291391373,-0.03277982026338577,-0.012363320216536522,-0.027583451941609383,-0.02203848585486412,-0.015151772648096085,-0.01658160611987114,-0.025366462767124176,-0.013710405677556992,-0.01658087782561779
62,-0.0229821614921093,-0.0324585922062397,-0.00743161141872406,-0.031845640391111374,-0.04089024290442467,-0.01617417298257351,-0.026827381923794746,-0.021525083109736443,-0.045962344855070114,-0.035319626331329346,-0.02678047865629196,-0.03737877309322357,-0.023532088845968246,-0.0182300116866827,-0.025760967284440994,-0.012781285680830479,-0.032340921461582184,-0.017417186871170998,-0.019894873723387718,-0.04314957931637764,-0.03255792707204819,-0.018867619335651398,-0.014619363471865654,-0.01814979687333107,-0.031918659806251526,-0.009773987345397472,-0.027324097231030464,-0.025570550933480263,-0.017008619382977486,-0.022667426615953445,-0.018296148627996445,-0.013885787688195705,-0.020965512841939926
