,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
1729,-0.0189741756767034,-0.0102952066808938,-0.0212099626660347,-0.019251387566328,-0.0138749154284596,-0.0132623957470059,-0.0189351327717304,-0.0137428510934114,-0.0307886060327291,-0.0166803952306509,-0.0096425302326679,-0.0303592402487993,-0.0136388475075364,-0.009363017976284,-0.0124739212915301,-0.0232962816953659,-0.0163388308137655,-0.0168445501476526,-0.0104480702430009,-0.0204858649522066,-0.0246206261217594,-0.0137637834995985,-0.0184579193592071,-0.0138830365613102,-0.0184592176228761,-0.0179168283939361,-0.023130802437663,-0.0062027750536799,-0.0103775896131992,-0.0167706031352281,-0.0323257185518741,-0.0156683642417192,-0.0210345406085252
1730,-0.0084747495129704,-0.0225412342697381,-0.0180439334362745,-0.0112313060089945,-0.0176685433834791,-0.0090357763692736,-0.0166502762585878,-0.0130499424412846,-0.0223811510950326,-0.0161323975771665,-0.0090955449268221,-0.0206730477511882,-0.0060840351507067,-0.0088756158947944,-0.0117360549047589,-0.0237412378191947,-0.0143628707155585,-0.0157613456249237,-0.0010576153872534,-0.0260768458247184,-0.0194448810070753,-0.0173573698848485,-0.0213537402451038,-0.0094842677935957,-0.022647313773632,-0.0174035690724849,-0.0227454788982868,-0.0041245473548769,-0.0121303591877222,-0.0169009212404489,-0.0263051073998212,-0.0117176854982972,-0.0171540044248104
1731,-0.0202928464859724,-0.0203217044472694,-0.0188818015158176,-0.0212007258087396,-0.020066337659955,-0.0108846556395292,-0.0130053460597991,-0.0162709150463342,-0.027326026931405,-0.0191949643194675,-0.0093000382184982,-0.0224815960973501,-0.0134750604629516,-0.0114770615473389,-0.010866517201066,-0.0220327489078044,-0.0153748607262969,-0.0154497632756829,-0.0003481869644019,-0.0239928364753723,-0.0265071932226419,-0.0169606432318687,-0.0147659545764327,-0.0176409482955932,-0.029512733221054,-0.0181268379092216,-0.0240135006606578,-0.0079199019819498,-0.0149274189025163,-0.0162026062607765,-0.0255896747112274,-0.0188543368130922,-0.0209841113537549
1732,-0.0098582301288843,-0.0202284064143896,-0.0163453668355941,-0.0242956429719924,-0.0184453893452882,-0.0118453493341803,-0.0177338812500238,-0.0144435642287135,-0.0252080298960208,-0.0188062619417905,-0.0104240514338016,-0.026566369459033,-0.0117430305108428,-0.0124390646815299,-0.0122441304847598,-0.0239240620285272,-0.0160425119102001,-0.0161540545523166,-0.0095502575859427,-0.0266924854367971,-0.0257395226508378,-0.0151663506403565,-0.0153165264055132,-0.013974217697978,-0.0270370580255985,-0.0158416908234357,-0.0230062119662761,-0.0066657122224569,-0.0124865714460611,-0.0167017765343189,-0.0288988035172224,-0.0095732044428586,-0.0183448176831007
1733,-0.0234097056090831,-0.0214821211993694,-0.0192558635026216,-0.0185495112091302,-0.0170973688364028,-0.0102186296135187,-0.0139685999602079,-0.0128916623070836,-0.0310464780777692,-0.0184578485786914,-0.0103185828775167,-0.0242304448038339,-0.0188627429306507,-0.0085051907226443,-0.012208261527121,-0.0261198822408914,-0.0166641920804977,-0.0161162484437227,-0.0051920884288847,-0.0311598684638738,-0.0173538867384195,-0.0165281817317008,-0.0165657233446836,-0.0096691288053989,-0.0300875436514616,-0.017531557008624,-0.0234467405825853,-0.0109265558421611,-0.0149103458970785,-0.0169515311717987,-0.0298314951360225,-0.0167322624474763,-0.0181791093200445
1734,-0.0159485153853893,-0.0173117388039827,-0.0187849793583154,-0.0181141700595617,-0.0169673562049865,-0.0088245626538991,-0.0148095460608601,-0.0133464634418487,-0.0256008636206388,-0.015884194523096,-0.0095073655247688,-0.0280591025948524,-0.0192570518702268,-0.0062218643724918,-0.0104061029851436,-0.0238489508628845,-0.0173337385058403,-0.0157805234193801,-0.0081974267959594,-0.017821405082941,-0.0267863702028989,-0.0180417131632566,-0.0172444377094507,-0.0110246837139129,-0.027635408565402,-0.0172224473208189,-0.0222430620342493,-0.0054711084812879,-0.0148624563589692,-0.016657480970025,-0.0317234471440315,-0.0151900211349129,-0.0197121873497962
1735,-0.0166869182139635,-0.0211514253169298,-0.0164246503263711,-0.0163568034768104,-0.0143007561564445,-0.0097403163090348,-0.0108421007171273,-0.01211295183748,-0.0242905244231224,-0.0167192127555608,-0.0108246160671114,-0.0181481949985027,-0.0135793611407279,-0.0120799159631133,-0.0070900577120482,-0.0214417856186628,-0.0115925017744302,-0.0162127465009689,-0.0002290190313942,-0.0293063912540674,-0.0232695955783128,-0.0180696249008178,-0.016041649505496,-0.0124042266979813,-0.0164440628141164,-0.017011746764183,-0.0256344303488731,-0.007221536245197,-0.0101157613098621,-0.017246214672923,-0.0309186726808547,-0.0109215267002582,-0.0277733020484447
1736,-0.008888317272067,-0.0187599137425422,-0.0159900803118944,-0.0143278939649462,-0.0169245526194572,-0.0115636074915528,-0.010229873470962,-0.0121290739625692,-0.0290812626481056,-0.0179465096443891,-0.0092810504138469,-0.0193541049957275,-0.0189340487122535,-0.0131897274404764,-0.0112561145797371,-0.0197378136217594,-0.011495130136609,-0.0168686043471097,-0.0004087130946572,-0.0345021672546863,-0.0241176001727581,-0.0243729948997497,-0.0118604023009538,-0.0197168011218309,-0.0137447342276573,-0.017376797273755,-0.0229686591774225,-0.0069466400891542,-0.0113282771781086,-0.0168908070772886,-0.0289303362369537,-0.0185500122606754,-0.0215589683502912
1737,-0.0213414281606674,-0.020529193803668,-0.0193952023983001,-0.0171174108982086,-0.0149236461147665,-0.0129487607628107,-0.0104740234091877,-0.0133754909038543,-0.0249137543141841,-0.0183572322130203,-0.0100766504183411,-0.0241259410977363,-0.0167583376169204,-0.009868498891592,-0.0135230803862214,-0.0218707639724016,-0.0147469760850071,-0.0170724783092737,-0.0070943995378911,-0.0317780897021293,-0.0246169697493314,-0.0208731573075056,-0.0123152676969766,-0.0149618117138743,-0.0163915585726499,-0.0156285408884286,-0.024167601019144,-0.0040661068633198,-0.009409574791789,-0.0166069250553846,-0.0309823732823133,-0.0091226724907755,-0.028955927118659
1738,-0.0169421676546335,-0.0194674264639616,-0.0167056955397129,-0.012523959390819,-0.012235821224749,-0.0106622288003563,-0.0091791013255715,-0.0127589395269751,-0.0267422758042812,-0.0188259370625019,-0.0106613589450716,-0.0224080216139554,-0.0144977727904915,-0.0089948959648609,-0.0132381543517112,-0.020415199920535,-0.0151498196646571,-0.0168411154299974,-0.0068083996884524,-0.0340993702411651,-0.0220843385905027,-0.0127521809190511,-0.0124157918617129,-0.0113736279308795,-0.0175600778311491,-0.0161623265594244,-0.0226392783224582,-0.0205582063645124,-0.0108786476776003,-0.0167692452669143,-0.0320408195257186,-0.0151723409071564,-0.0227878764271736
1739,-0.0135681256651878,-0.0176345687359571,-0.0165440998971462,-0.0187276247888803,-0.0146864419803023,-0.0097249560058116,-0.0105842193588614,-0.0144701832905411,-0.0233530756086111,-0.0167238805443048,-0.0096598071977496,-0.0276931039988994,-0.0181514956057071,-0.0150723038241267,-0.0109357852488756,-0.0204633846879005,-0.0151074044406414,-0.0161307696253061,-0.005186659283936,-0.0290254577994346,-0.0254420414566993,-0.0214624740183353,-0.0164299197494983,-0.0131853632628917,-0.0191476829349994,-0.0179730765521526,-0.0248673111200332,-0.0049390261992812,-0.0088152941316366,-0.0168207250535488,-0.0347744710743427,-0.0158766601234674,-0.0326547920703887
1740,-0.0108373668044805,-0.0147701213136315,-0.0189807545393705,-0.0190273001790046,-0.0118915690109133,-0.0108473189175128,-0.0146861020475626,-0.0083101857453584,-0.0206370204687118,-0.0168857891112566,-0.010626764036715,-0.0197966694831848,-0.0057395338080823,-0.0127992546185851,-0.0085808895528316,-0.0187725033611059,-0.0099700409919023,-0.0158499740064144,-0.0110512133687734,-0.0230094995349645,-0.0228424370288848,-0.0077848834916949,-0.0171529129147529,-0.01174121722579,-0.0178082659840583,-0.0167561750859022,-0.024292916059494,-0.0051764119416475,-0.0085559235885739,-0.017821054905653,-0.0258310381323099,-0.0117392633110284,-0.0303471554070711
1741,-0.0101911770179867,-0.0202401969581842,-0.0198291428387165,-0.0237895213067531,-0.0161799769848585,-0.0109568601474165,-0.0183403808623552,-0.0131262149661779,-0.0329014025628566,-0.0189315509051084,-0.0098306881263852,-0.0212600696831941,-0.0199585650116205,-0.0098643014207482,-0.0115385903045535,-0.0200828202068805,-0.0103877065703272,-0.015822198241949,-0.0028916692826896,-0.0320389755070209,-0.0247158985584974,-0.0132204089313745,-0.0151318795979022,-0.0203692317008972,-0.0233508832752704,-0.0185277685523033,-0.0228819698095321,-0.0091141415759921,-0.0093391798436641,-0.0172705426812171,-0.0254657138139009,-0.0171384718269109,-0.0309729781001806
1742,-0.0139496680349111,-0.0163415241986513,-0.0179090816527605,-0.015777887776494,-0.0148373544216156,-0.0106732044368982,-0.0129084158688783,-0.0153591809794306,-0.02222241461277,-0.018194044008851,-0.0096949944272637,-0.0250625815242528,-0.0181944649666547,-0.0137047544121742,-0.0120598478242754,-0.022694943472743,-0.0163139048963785,-0.0193534325808286,-0.0085620172321796,-0.0269643366336822,-0.0264387186616659,-0.0119626745581626,-0.0152876256033778,-0.0161311347037553,-0.0252937320619821,-0.0116472458466887,-0.0264090169221162,-0.0161316897720098,-0.0114391110837459,-0.0198945980519056,-0.0291946772485971,-0.0116073032841086,-0.027204729616642
1743,-0.0203457791358232,-0.0194604359567165,-0.0105822524055838,-0.016988480463624,-0.0143833514302968,-0.0090504363179206,-0.0094160977751016,-0.0106200575828552,-0.0278395656496286,-0.017296465113759,-0.0096275331452488,-0.0241052377969026,-0.0174201782792806,-0.0128230629488825,-0.0140780545771121,-0.0196401700377464,-0.0170388463884592,-0.0184423755854368,-0.0070045315660536,-0.0263049658387899,-0.0213579442352056,-0.0105948010459542,-0.0177776124328374,-0.0128624811768531,-0.0260769911110401,-0.0115805761888623,-0.027879724279046,-0.0152762429788708,-0.0113872205838561,-0.0202720109373331,-0.0284583065658807,-0.015196306630969,-0.0339221321046352
1744,-0.0106702549383044,-0.0104035446420311,-0.0153566356748342,-0.012451322749257,-0.0157874058932065,-0.0096161654219031,-0.0132384365424513,-0.0129879070445895,-0.0193479973822832,-0.0153276640921831,-0.0096689984202384,-0.0248768981546163,-0.0188649613410234,-0.0098315896466374,-0.0116969179362058,-0.018812945112586,-0.0171575173735618,-0.0184934101998806,-0.0001267994230147,-0.0302002150565385,-0.0265458188951015,-0.014244339428842,-0.0170871280133724,-0.0153576154261827,-0.0253062229603528,-0.0173054281622171,-0.0255810171365737,-0.0105471182614564,-0.0089616114273667,-0.0198480989784002,-0.0308465603739023,-0.013940273784101,-0.0286077242344617
1745,-0.0166459027677774,-0.0133408363908529,-0.0165989510715007,-0.0160640943795442,-0.0145478853955864,-0.0097326738759875,-0.0121373804286122,-0.0116694467142224,-0.0156793277710676,-0.0130143100395798,-0.0096594411879777,-0.0203097946941852,-0.0159606393426656,-0.0022546725813299,-0.0136611843481659,-0.0191966723650693,-0.0100441938266158,-0.0195898301899433,-0.0031750886701047,-0.0271422900259494,-0.0173645354807376,-0.0128621142357587,-0.0174327529966831,-0.0084280455484986,-0.0149095971137285,-0.0167051516473293,-0.0271600596606731,-0.0121368411928415,-0.0130429277196526,-0.018348878249526,-0.0255563035607337,-0.0094304820522665,-0.0262302700430154
1746,-0.0069707157090306,-0.0174173489212989,-0.0148309031501412,-0.0151704335585236,-0.0142422839999198,-0.0097668636590242,-0.0159750133752822,-0.0136486273258924,-0.0262186639010906,-0.0148284928873181,-0.0094785178080201,-0.0194961857050657,-0.0166205018758773,-0.0110892737284302,-0.0175011660903692,-0.0192095842212438,-0.0086878258734941,-0.0186189580708742,-0.0014050324680283,-0.0246507246047258,-0.021905368193984,-0.015483078546822,-0.0123114259913563,-0.0175410080701112,-0.0197490882128477,-0.0168507732450962,-0.0239196401089429,-0.0128406034782528,-0.0140320109203457,-0.0182635504752397,-0.0263995621353387,-0.0169364102184772,-0.018562601879239
1747,-0.0213351491838693,-0.0178153030574321,-0.0157114304602146,-0.0144186355173587,-0.0142225166782736,-0.0124923205003142,-0.0135767487809062,-0.0122444927692413,-0.0237380322068929,-0.015006118454039,-0.0097922924906015,-0.0226703938096761,-0.0229623075574636,-0.0058894655667245,-0.0090404395014047,-0.0189664661884307,-0.014887916855514,-0.0199709106236696,-0.0068752886727452,-0.0203420426696538,-0.0243381261825561,-0.0151377590373158,-0.0147556001320481,-0.01541677583009,-0.020100750029087,-0.0193033292889595,-0.024269051849842,-0.0151198832318186,-0.0147821903228759,-0.0187267456203699,-0.0293957386165857,-0.0130782518535852,-0.0246093180030584
1748,-0.0172735173255205,-0.0207586586475372,-0.0143172014504671,-0.0146205518394708,-0.0121649568900465,-0.0095743061974644,-0.0128035685047507,-0.0110549908131361,-0.0234486106783151,-0.0150402747094631,-0.0102787464857101,-0.0220951773226261,-0.0151276066899299,-0.0116346646100282,-0.0195883866399526,-0.0208614263683557,-0.014464383944869,-0.0183655004948377,-0.0049613597802817,-0.01998146250844,-0.0168072767555713,-0.0111981891095638,-0.0166158713400363,-0.0079080946743488,-0.0197857189923524,-0.0174025334417819,-0.0244884695857763,-0.0164317861199378,-0.0129630602896213,-0.0183409936726093,-0.0280244406312704,-0.0174803603440523,-0.0198793560266494
1749,-0.0067565366625785,-0.0217568539083004,-0.0139295570552349,-0.0163293909281492,-0.0157026965171098,-0.0099776182323694,-0.0104005010798573,-0.0158606469631195,-0.0204149298369884,-0.0163899306207895,-0.0087900077924132,-0.0199716500937938,-0.0114962002262473,-0.0117658041417598,-0.0137899480760097,-0.0177065934985876,-0.0127084348350763,-0.0183536782860755,0.0032186948228627,-0.0286383461207151,-0.0263741090893745,-0.0221690814942121,-0.007611365057528,-0.0188748594373464,-0.021253727376461,-0.0145705584436655,-0.0261018294841051,-0.0108312219381332,-0.0146018080413341,-0.0188202522695064,-0.0275588892400264,-0.0181267466396093,-0.0307965874671936
1750,-0.0165234003216028,-0.0188257433474063,-0.0092753078788518,-0.0244646444916725,-0.0253293216228485,-0.0125002544373273,-0.0162792112678289,-0.0209239944815635,-0.0202660132199525,-0.0302623808383941,-0.0113457730039954,-0.0332534722983837,-0.0175241995602846,-0.0106678614392876,-0.0206291191279888,-0.0221844147890806,-0.0181827992200851,-0.0181697160005569,-0.0127246584743261,-0.0182131994515657,-0.0280661322176456,-0.018252545967698,-0.0251294877380132,-0.0137651870027184,-0.0312537290155887,-0.0173627771437168,-0.0206475295126438,-0.023364232853055,-0.012115272693336,-0.0176639854907989,-0.0231540873646736,-0.0162368416786193,-0.0137351984158158
1751,-0.0171368177980184,-0.0140292281284928,-0.0101530039682984,-0.0250332057476043,-0.0257952399551868,-0.0103848790749907,-0.0146564524620771,-0.0173892639577388,-0.0145827857777476,-0.0345926620066165,-0.011905918829143,-0.0332978889346122,-0.0219402406364679,-0.0078441407531499,-0.0149506963789463,-0.0284512657672166,-0.0206288956105709,-0.0159815847873687,-0.005968255456537,-0.0257373787462711,-0.0290150251239538,-0.0163576006889343,-0.0255765225738286,-0.0131252612918615,-0.0222260076552629,-0.0184263307601213,-0.0219361018389463,-0.0225496273487806,-0.0169202797114849,-0.0227439329028129,-0.0245475806295871,-0.0181247051805257,-0.0209726132452487
1752,-0.0147929126396775,-0.0164390802383422,-0.0096578821539878,-0.0251611992716789,-0.0249326545745134,-0.0097457244992256,-0.014328240416944,-0.0187960527837276,-0.0262520182877779,-0.0293919388204813,-0.0151077518239617,-0.0259103011339902,-0.0203691180795431,-0.0095140589401125,-0.0224763769656419,-0.0233467575162649,-0.0225239340215921,-0.0181048922240734,-0.0114935478195548,-0.0261433478444814,-0.023421062156558,-0.0156054580584168,-0.0196965690702199,-0.0121098635718226,-0.0258932001888752,-0.0193644408136606,-0.015748955309391,-0.0238377526402473,-0.0139161879196763,-0.0141298165544867,-0.0235960539430379,-0.0161892287433147,-0.0143968714401125
1753,-0.0158669464290142,-0.0169089511036872,-0.0164810381829738,-0.0235729124397039,-0.0280186049640178,-0.0111099379137158,-0.0150088844820857,-0.0147680677473545,-0.0334699116647243,-0.025510661303997,-0.0120704071596264,-0.0302035864442586,-0.016313761472702,-0.0122799929231405,-0.0226530414074659,-0.0202286820858716,-0.0192663744091987,-0.0175569169223308,-0.0103399343788623,-0.0346345826983451,-0.0274234265089035,-0.0188705213367939,-0.0265376437455415,-0.0160813145339489,-0.0202430170029401,-0.0080050295218825,-0.0212093275040388,-0.0215110257267951,-0.0157902184873819,-0.018882492557168,-0.0230416245758533,-0.015034987591207,-0.0170142073184251
1754,-0.0155925620347261,-0.0213562529534101,-0.0177544858306646,-0.0257959943264722,-0.0284898709505796,-0.0111411307007074,-0.0148687036707997,-0.0127869062125682,-0.0308490432798862,-0.0274940505623817,-0.0144802592694759,-0.0362208560109138,-0.0174110382795333,-0.0116203464567661,-0.017891427502036,-0.0221087113022804,-0.0224581211805343,-0.0170949883759021,-0.0101479031145572,-0.032774556428194,-0.0229980126023292,-0.0178503543138504,-0.0275983940809965,-0.0164795443415641,-0.0118189975619316,-0.0118016442283988,-0.0167374741286039,-0.0221532378345727,-0.0165293924510478,-0.0183056388050317,-0.021664461120963,-0.0134721798822283,-0.0136479511857032
1755,-0.0147679336369037,-0.0174138620495796,-0.0213908553123474,-0.0254028849303722,-0.0290407370775938,-0.0118850842118263,-0.0153443403542041,-0.015610265545547,-0.0343298949301242,-0.0272319223731756,-0.0117565058171749,-0.0330248996615409,-0.0180177092552185,-0.0128794247284531,-0.0202273242175579,-0.0226758010685443,-0.0194922722876071,-0.0173923503607511,-0.0140801090747118,-0.0316700562834739,-0.0264181979000568,-0.0195640381425619,-0.0283095296472311,-0.0162671785801649,-0.0169807225465774,-0.0151909487321972,-0.0183351095765829,-0.0220342390239238,-0.0160036012530326,-0.0160783790051937,-0.0241265166550874,-0.0155014600604772,-0.0155838727951049
1756,-0.014974913559854,-0.024812338873744,-0.0164164416491985,-0.0251386556774377,-0.028405075892806,-0.0082772988826036,-0.0153376962989568,-0.0132550066336989,-0.0312479753047227,-0.0256304498761892,-0.0124517632648348,-0.033376108855009,-0.021226417273283,-0.0115022547543048,-0.0236374661326408,-0.0277557428926229,-0.0142544014379382,-0.0170280896127223,-0.0108721423894166,-0.0321195311844348,-0.0260522924363613,-0.0195592604577541,-0.0290115922689437,-0.0163249149918556,-0.0213140230625867,-0.0139642488211393,-0.018921360373497,-0.0229759346693754,-0.0177406314760446,-0.0233198180794715,-0.0230198912322521,-0.0161109510809183,-0.0160402934998273
1757,-0.0149780306965112,-0.0150181148201227,-0.0192467048764228,-0.0249650869518518,-0.0277814287692308,-0.012128759175539,-0.0149974003434181,-0.0123834339901804,-0.0362082086503505,-0.0288674794137477,-0.0142443850636482,-0.0306638367474079,-0.0202036146074533,-0.0108586689457297,-0.0232740901410579,-0.0188202317804098,-0.0237423945218324,-0.0173347853124141,-0.0134431459009647,-0.0198511760681867,-0.0230755489319562,-0.0156295765191316,-0.0221715923398733,-0.0151428915560245,-0.0254144687205553,-0.0107326414436101,-0.0044708140194416,-0.0222055986523628,-0.0151699017733335,-0.0151822436600923,-0.0216572005301713,-0.0144875571131706,-0.015683950856328
1758,-0.016471279785037,-0.0137162562459707,-0.0117236273363232,-0.0231287777423858,-0.0287128966301679,-0.0069394218735396,-0.0154900969937443,-0.0181286837905645,-0.0229131560772657,-0.0277833882719278,-0.0125044006854295,-0.0308601688593626,-0.0160597171634435,-0.0096046403050422,-0.0252911243587732,-0.0256346520036458,-0.0194304250180721,-0.0160049777477979,-0.0056869811378419,-0.0330174826085567,-0.0242205262184143,-0.0190132912248373,-0.0275161694735288,-0.0127083389088511,-0.0206212420016527,-0.0126290107145905,-0.0238885171711444,-0.0227299723774194,-0.0158884655684232,-0.0172379836440086,-0.0201443526893854,-0.0166748762130737,-0.009521359577775
1759,-0.0161606948822736,-0.0120656434446573,-0.0118647459894418,-0.0237185526639223,-0.0283596497029066,-0.0070454282686114,-0.0167019851505756,-0.0207579117268323,-0.0226661432534456,-0.0307224951684474,-0.0148159200325608,-0.0346684083342552,-0.0185789112001657,-0.0095208790153265,-0.0189450364559888,-0.0177566614001989,-0.0170813370496034,-0.0166935846209526,0.0023961779661476,-0.0186016727238893,-0.023052817210555,-0.0163122545927763,-0.0273122638463974,-0.0124874226748943,-0.0261228922754526,-0.0112916026264429,-0.0281798541545867,-0.0225655268877744,-0.0164426509290933,-0.0174893513321876,-0.0235869046300649,-0.0141372745856642,-0.0276636444032192
1760,-0.0141191277652978,-0.0213940478861331,-0.0123215783387422,-0.024241454899311,-0.0278422348201274,-0.0058615510351955,-0.0149010131135582,-0.0215151458978652,-0.0233351588249206,-0.0266979541629552,-0.0113174663856625,-0.0311760287731885,-0.0184805504977703,-0.0087080933153629,-0.0232605058699846,-0.0249564368277788,-0.0182335022836923,-0.016138331964612,-0.0043199392966926,-0.019529728218913,-0.0255991462618112,-0.0178985353559255,-0.0274335481226444,-0.01381132658571,-0.0216641593724489,-0.0093489130958914,-0.0330648720264434,-0.0226108115166425,-0.0133606484159827,-0.0165572687983512,-0.0247708726674318,-0.0159829501062631,-0.0175086483359336
1761,-0.0159798767417669,-0.0189808383584022,-0.0117755802348256,-0.0235509648919105,-0.0286481380462646,-0.0099642742425203,-0.0184643194079399,-0.0173588246107101,-0.0224501993507146,-0.0299295783042907,-0.0136895151808857,-0.0329565294086933,-0.0241747740656137,-0.0073797754012048,-0.0204645507037639,-0.0212144684046506,-0.0203238725662231,-0.0170634090900421,-0.0026821964420378,-0.0202269591391086,-0.0269607231020927,-0.0174770522862672,-0.0304411705583333,-0.0130071705207228,-0.0263077579438686,-0.0088452566415071,-0.0240240488201379,-0.0240678507834672,-0.0185152236372232,-0.0231357123702764,-0.0230523403733968,-0.0172521416097879,-0.0188625212758779
1762,-0.0161886513233184,-0.0220302697271108,-0.0247588939964771,-0.023451205343008,-0.0307720154523849,-0.010727746412158,-0.0220133122056722,-0.0250064842402935,-0.0302379969507455,-0.0323792397975921,-0.0141994841396808,-0.0296620056033134,-0.0203967746347188,-0.0121516603976488,-0.0245859529823064,-0.0236190743744373,-0.0227495729923248,-0.0186333861202001,-0.0104451403021812,-0.0319255478680133,-0.028293265029788,-0.0175914112478494,-0.0261475201696157,-0.0113977938890457,-0.0219648405909538,-0.0183600559830665,-0.0250760577619075,-0.0142297148704528,-0.0179790910333395,-0.0174249168485403,-0.0231952294707298,-0.0169113557785749,-0.020775543525815
1763,-0.0165580902248621,-0.0230673756450414,-0.0218782927840948,-0.0247247051447629,-0.0309565309435129,-0.0119281616061925,-0.025055943056941,-0.0285778678953647,-0.0284213311970233,-0.0331369824707508,-0.0157552491873502,-0.0292013548314571,-0.0221541877835989,-0.013085420243442,-0.0164687652140855,-0.0264109782874584,-0.0220058877021074,-0.0175772923976182,-0.0134291714057326,-0.034570574760437,-0.0311713498085737,-0.0130037954077124,-0.0243904907256364,-0.0121480710804462,-0.0246913582086563,-0.0192388743162155,-0.0031075347214937,-0.0172506403177976,-0.017876973375678,-0.017965268343687,-0.0207102131098508,-0.0152603909373283,-0.0217081513255834
1764,-0.0153226247057318,-0.012951579876244,-0.0223640985786914,-0.0239595100283622,-0.030284471809864,-0.0093761133030056,-0.0228194203227758,-0.0264328643679618,-0.0277294479310512,-0.029926611110568,-0.0142027484253048,-0.0278632082045078,-0.0214366056025028,-0.0133941089734435,-0.025933725759387,-0.0273208785802125,-0.0193361137062311,-0.0181195382028818,-0.0102390246465802,-0.0241347141563892,-0.025242643430829,-0.0164032280445098,-0.0273842979222536,-0.0128009803593158,-0.025469422340393,-0.0195775646716356,-0.0257936138659715,-0.015554929152131,-0.0136509286239743,-0.0138962501659989,-0.0232108402997255,-0.0163138136267662,-0.0223835874348878
1765,-0.0159726794809103,-0.0193661134690046,-0.0220455285161733,-0.0233565550297498,-0.0310271456837654,-0.0085060261189937,-0.0215906240046024,-0.0272289477288723,-0.028685325756669,-0.0329593941569328,-0.0139239327982068,-0.0334966294467449,-0.0254660136997699,-0.0127791063860058,-0.0184796545654535,-0.0212937705218791,-0.0150762079283595,-0.0188120100647211,-0.0103408582508564,-0.0334620401263237,-0.0243088938295841,-0.0143875945359468,-0.0289011169224977,-0.0119910668581724,-0.0202239844948053,-0.0216356813907623,-0.0215085092931985,-0.0159032084047794,-0.0186152793467044,-0.0223516952246427,-0.0202551931142807,-0.0162920467555522,-0.0211075283586978
1766,-0.0165433064103126,-0.0185363199561834,-0.020742705091834,-0.0246290042996406,-0.0297047104686498,-0.0128714991733431,-0.0220345500856637,-0.0289568603038787,-0.0315314009785652,-0.0284012351185083,-0.0160713586956262,-0.0319782719016075,-0.0219141151756048,-0.0107729583978652,-0.0240554325282573,-0.0278140604496002,-0.019452478736639,-0.0185058657079935,-0.0124696111306548,-0.0237055569887161,-0.0297584608197212,-0.0124875307083129,-0.0223606899380683,-0.0115766925737261,-0.0199320781975984,-0.0197495687752962,-0.0227797571569681,-0.0198341012001037,-0.0151841081678867,-0.0145176537334918,-0.0155273489654064,-0.0143537353724241,-0.0193716548383235
1767,-0.0144024230539798,-0.0228245239704847,-0.0125087853521108,-0.0231479406356811,-0.0286350063979625,-0.0107284262776374,-0.021555034443736,-0.0227616336196661,-0.0288048963993787,-0.03583250567317,-0.0126114916056394,-0.0301714334636926,-0.0170587487518787,-0.0132459728047251,-0.0208095032721757,-0.0252459570765495,-0.0195506997406482,-0.0220282115042209,-0.0099552320316433,-0.0303247775882482,-0.0256957206875085,-0.0158898811787366,-0.0261308774352073,-0.0107922265306115,-0.0228751711547374,-0.0179494973272085,-0.0270640440285205,-0.0143717266619205,-0.0154291642829775,-0.0200411416590213,-0.0236761551350355,-0.0161730591207742,-0.0199710708111524
1768,-0.0165717434138059,-0.0164326559752225,-0.0147895654663443,-0.0243178978562355,-0.0282400287687778,-0.0089574418962001,-0.0221789237111806,-0.0228986591100692,-0.0286245010793209,-0.0344952903687953,-0.0143561353906989,-0.0304592382162809,-0.0188634544610977,-0.0133539550006389,-0.0193742010742425,-0.0289509072899818,-0.0165481697767972,-0.0227133147418499,-0.0080367466434836,-0.0350705198943614,-0.0278407093137502,-0.0132157281041145,-0.0258229207247495,-0.0113565390929579,-0.0218440797179937,-0.0154739338904619,-0.0283576864749193,-0.0156424157321453,-0.0175844263285398,-0.0176778696477413,-0.0229530856013298,-0.0143468361347913,-0.0185736678540706
1769,-0.0161016229540109,-0.0231647230684757,-0.0149298841133713,-0.0236708559095859,-0.028008084744215,-0.0125357853248715,-0.0222296770662069,-0.023329684510827,-0.0299105551093816,-0.0270230378955602,-0.0129109499976038,-0.028428616002202,-0.0193145126104354,-0.012970239855349,-0.0253198780119419,-0.0246578585356473,-0.0146399056538939,-0.0219430979341268,-0.0130751719698309,-0.0226748660206794,-0.0270602647215127,-0.0166248865425586,-0.0258410088717937,-0.0123785054311156,-0.0229373164474964,-0.0197330471128225,-0.0291224755346775,-0.0133040817454457,-0.0125562902539968,-0.0153902191668748,-0.0221324227750301,-0.0150724481791257,-0.0109692309051752
