,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
41,-0.014973513782024384,-0.018823187798261642,-0.018381521105766296,-0.016229908913373947,-0.015582728199660778,-0.011409543454647064,-0.019604144617915154,-0.014504521153867245,-0.03395698592066765,-0.022107260301709175,-0.019756941124796867,-0.024495162069797516,-0.01416645385324955,-0.014043638482689857,-0.018119579181075096,-0.01082773506641388,-0.024816982448101044,-0.012740232050418854,-0.01544837187975645,-0.02233501709997654,-0.021075304597616196,-0.013459651730954647,-0.016729159280657768,-0.014440975151956081,-0.026482876390218735,-0.015310712158679962,-0.024980150163173676,-0.019486524164676666,-0.012736376374959946,-0.014385160990059376,-0.02057819440960884,-0.01700897328555584,-0.02009960636496544
42,-0.01347271166741848,-0.016710154712200165,-0.016628775745630264,-0.014604305848479271,-0.013988200575113297,-0.009963499382138252,-0.017603561282157898,-0.012961252592504025,-0.02921673282980919,-0.01988033764064312,-0.01706748828291893,-0.02181587927043438,-0.012709669768810272,-0.012694110162556171,-0.016320372000336647,-0.009815799072384834,-0.02123505063354969,-0.01138231623917818,-0.013759618625044823,-0.019860360771417618,-0.018480150029063225,-0.012020261026918888,-0.014254850335419178,-0.013069508597254753,-0.02272910438477993,-0.013244109228253365,-0.021448684856295586,-0.01744113862514496,-0.010929835960268974,-0.01298690028488636,-0.01718331128358841,-0.014336327090859413,-0.018215753138065338
43,-0.014449392445385456,-0.016138363629579544,-0.017820090055465698,-0.01566488668322563,-0.014999891631305218,-0.010525215417146683,-0.01885843649506569,-0.013974469155073166,-0.03045159950852394,-0.02133672498166561,-0.01783224567770958,-0.023266326636075974,-0.013552630320191383,-0.01356956921517849,-0.017243405804038048,-0.01064846571534872,-0.022238830104470253,-0.012222731485962868,-0.014733475632965565,-0.021225545555353165,-0.019504602998495102,-0.012948903255164623,-0.014991071075201035,-0.013962950557470322,-0.02379208244383335,-0.01260211318731308,-0.02247932367026806,-0.01845504157245159,-0.011547783389687538,-0.012607960030436516,-0.017975272610783577,-0.013566217385232449,-0.01953474059700966
44,-0.01467068586498499,-0.017506111413240433,-0.018055114895105362,-0.01588941551744938,-0.015246701426804066,-0.010618481785058975,-0.019184865057468414,-0.015644144266843796,-0.03331904485821724,-0.02171894535422325,-0.01793251931667328,-0.023607106879353523,-0.013808862306177616,-0.013800324872136116,-0.017537493258714676,-0.01087900809943676,-0.022322064265608788,-0.012408031150698662,-0.01495878491550684,-0.02156987600028515,-0.019685259088873863,-0.01451273262500763,-0.016560299322009087,-0.014110674150288105,-0.026326466351747513,-0.013554535806179047,-0.024745361879467964,-0.018737994134426117,-0.01164297852665186,-0.01364237442612648,-0.019986767321825027,-0.014614635147154331,-0.019836552441120148
45,-0.013497795909643173,-0.018201474100351334,-0.01840284839272499,-0.014636393636465073,-0.014127104543149471,-0.00977897085249424,-0.01776842214167118,-0.013574836775660515,-0.029523540288209915,-0.019974591210484505,-0.01657213643193245,-0.02189186029136181,-0.012855896726250648,-0.012828124687075615,-0.01779252476990223,-0.010011156089603901,-0.022756140679121017,-0.01142195612192154,-0.015230349265038967,-0.021928999572992325,-0.018239879980683327,-0.013985919766128063,-0.014430263079702854,-0.014379961416125298,-0.022946929559111595,-0.01392208132892847,-0.021639926359057426,-0.019066553562879562,-0.010754958726465702,-0.014133982360363007,-0.017352698370814323,-0.01381595153361559,-0.0181875042617321
46,-0.01282030250877142,-0.016528543084859848,-0.01647573709487915,-0.013886623084545135,-0.013385025784373283,-0.009291106835007668,-0.01683722622692585,-0.01256603840738535,-0.02760278433561325,-0.01907915249466896,-0.015796799212694168,-0.020894069224596024,-0.012212680652737617,-0.012203148566186428,-0.01615077629685402,-0.009491228498518467,-0.0203950647264719,-0.010845083743333817,-0.013647494837641716,-0.019757026806473732,-0.017317768186330795,-0.012150229886174202,-0.013466229662299156,-0.012872792780399323,-0.021202802658081055,-0.012782634235918522,-0.020144714042544365,-0.017304323613643646,-0.010178467258810997,-0.01285951305180788,-0.01778186485171318,-0.013198190368711948,-0.017222024500370026
47,-0.01311071403324604,-0.018208909779787064,-0.016404643654823303,-0.014289229176938534,-0.015079115517437458,-0.01046951487660408,-0.017202500253915787,-0.012703582644462585,-0.027925711125135422,-0.021505815908312798,-0.0161000806838274,-0.021321406587958336,-0.012543980032205582,-0.012438619509339333,-0.016163000836968422,-0.009710906073451042,-0.020275874063372612,-0.012330364435911179,-0.013688855804502964,-0.01970183104276657,-0.01941206306219101,-0.01329971756786108,-0.01502222940325737,-0.014176929369568825,-0.02139871008694172,-0.01394173875451088,-0.02244730293750763,-0.017302580177783966,-0.010407615453004837,-0.01417627278715372,-0.016914740204811096,-0.013507211580872536,-0.017599428072571754
48,-0.013194534927606583,-0.01698150858283043,-0.016277603805065155,-0.015789445489645004,-0.014207019470632076,-0.009916901588439941,-0.017228957265615463,-0.01268281601369381,-0.027768738567829132,-0.022569121792912483,-0.016126496717333794,-0.023417122662067413,-0.013731536455452442,-0.012512700632214546,-0.017491187900304794,-0.009732219390571117,-0.020120130851864815,-0.012874672189354897,-0.014963359571993351,-0.0195914376527071,-0.018432606011629105,-0.012277020141482353,-0.015605462715029716,-0.013195757754147053,-0.021360963582992554,-0.01305629312992096,-0.0210704542696476,-0.018790917471051216,-0.010434556752443314,-0.013239368796348572,-0.018302379176020622,-0.014919151552021503,-0.017640355974435806
49,-0.015435658395290375,-0.0176236554980278,-0.017298398539423943,-0.015781881287693977,-0.016252238303422928,-0.011305252090096474,-0.020065998658537865,-0.01354619674384594,-0.0292466189712286,-0.02407347969710827,-0.018697839230298996,-0.023464053869247437,-0.013742194510996342,-0.014495804905891418,-0.01742025464773178,-0.010350343771278858,-0.0213505607098341,-0.012478183954954147,-0.01638178899884224,-0.020746907219290733,-0.02085173688828945,-0.012727606110274792,-0.01656731590628624,-0.013707770965993404,-0.022759461775422096,-0.013506904244422913,-0.023797156289219856,-0.020298369228839874,-0.011128397658467293,-0.013659422285854816,-0.017882701009511948,-0.014964302070438862,-0.020757274702191353
50,-0.015864694491028786,-0.017331581562757492,-0.018682334572076797,-0.016728540882468224,-0.01653573289513588,-0.011505698785185814,-0.01878587156534195,-0.01473615039139986,-0.02903394028544426,-0.02158782072365284,-0.017545176669955254,-0.024790508672595024,-0.014516609720885754,-0.014921844005584717,-0.018349550664424896,-0.010253118351101875,-0.023104775696992874,-0.013213091529905796,-0.016497883945703506,-0.022362753748893738,-0.019297411665320396,-0.013673190027475357,-0.014933513477444649,-0.014686030335724354,-0.024599285796284676,-0.014420115388929844,-0.022210247814655304,-0.01866171695291996,-0.010987723246216774,-0.01337349135428667,-0.01719876378774643,-0.01592770591378212,-0.02139558270573616
51,-0.014238132163882256,-0.018361534923315048,-0.017240921035408974,-0.015353187918663025,-0.014774723909795284,-0.010323761031031609,-0.017940767109394073,-0.014982583932578564,-0.030726879835128784,-0.02028682269155979,-0.016763439401984215,-0.022857898846268654,-0.013297168537974358,-0.014729300513863564,-0.018410036340355873,-0.010001858696341515,-0.023413684219121933,-0.011952008120715618,-0.016122328117489815,-0.02073681354522705,-0.020152650773525238,-0.012577611953020096,-0.014042502269148827,-0.013454617001116276,-0.022748462855815887,-0.014527792111039162,-0.021166635677218437,-0.01927865669131279,-0.01173288095742464,-0.013014349155128002,-0.016651075333356857,-0.015949197113513947,-0.01910792477428913
52,-0.013349906541407108,-0.016810767352581024,-0.018109086900949478,-0.014460335485637188,-0.013868290930986404,-0.010731052607297897,-0.017178058624267578,-0.014866807498037815,-0.028483513742685318,-0.019350726157426834,-0.016087975353002548,-0.021564964205026627,-0.01258442085236311,-0.013035350479185581,-0.016481397673487663,-0.009641235694289207,-0.02320757508277893,-0.011197874322533607,-0.014249693602323532,-0.01967495307326317,-0.018321799114346504,-0.011927074752748013,-0.013438967987895012,-0.012723208405077457,-0.02160763368010521,-0.013126326724886894,-0.020272256806492805,-0.017615793272852898,-0.010821527801454067,-0.012586111202836037,-0.015976557508111,-0.01423616986721754,-0.01789194531738758
53,-0.014296134933829308,-0.017827514559030533,-0.01811029762029648,-0.01690702512860298,-0.016279075294733047,-0.011768251657485962,-0.01863623596727848,-0.015997912734746933,-0.029864495620131493,-0.020984040573239326,-0.01727604679763317,-0.02304081805050373,-0.013408214785158634,-0.013522656634449959,-0.017129160463809967,-0.010523881763219833,-0.02256334386765957,-0.01208204124122858,-0.014713753014802933,-0.02290366217494011,-0.01925886608660221,-0.01404082402586937,-0.0158221498131752,-0.013685728423297405,-0.023188427090644836,-0.01492189522832632,-0.02185051515698433,-0.018350373953580856,-0.012562463991343975,-0.013595955446362495,-0.01734139397740364,-0.016334369778633118,-0.019270582124590874
54,-0.016181275248527527,-0.020030848681926727,-0.018433190882205963,-0.01663471758365631,-0.017377229407429695,-0.012274462729692459,-0.02098645456135273,-0.01656349003314972,-0.030723892152309418,-0.023890117183327675,-0.017977241426706314,-0.02394602820277214,-0.013939321041107178,-0.013865149579942226,-0.017587028443813324,-0.011975768953561783,-0.02266138233244419,-0.013701332733035088,-0.015197827480733395,-0.02248411998152733,-0.021595170721411705,-0.014920639805495739,-0.015540177002549171,-0.015471546910703182,-0.026068484410643578,-0.014429542236030102,-0.02446104772388935,-0.018837235867977142,-0.013356832787394524,-0.014182426035404205,-0.018064657226204872,-0.01725042052567005,-0.021794989705085754
55,-0.016609719023108482,-0.020415794104337692,-0.019639622420072556,-0.017493566498160362,-0.01743037812411785,-0.012177418917417526,-0.019760802388191223,-0.014892746694386005,-0.030460448935627937,-0.024520698934793472,-0.019336655735969543,-0.02554265595972538,-0.014945410192012787,-0.013691284693777561,-0.017389077693223953,-0.01231543067842722,-0.022259974852204323,-0.014004466123878956,-0.01636882871389389,-0.021787842735648155,-0.02021661587059498,-0.013710842467844486,-0.016470324248075485,-0.01585443690419197,-0.024496912956237793,-0.014049681834876537,-0.023094847798347473,-0.018626563251018524,-0.012185555882751942,-0.014019628055393696,-0.017999783158302307,-0.015782009810209274,-0.020300883799791336
56,-0.01623561978340149,-0.01843421533703804,-0.018106697127223015,-0.01746833510696888,-0.01695900782942772,-0.011802958324551582,-0.01878172717988491,-0.013965289108455181,-0.0298223365098238,-0.02201366424560547,-0.01790119707584381,-0.02386731468141079,-0.013806819915771484,-0.01449614018201828,-0.0169866643846035,-0.012023783288896084,-0.021549679338932037,-0.012615634128451347,-0.01634472981095314,-0.02274222858250141,-0.019224271178245544,-0.013058186508715153,-0.016399405896663666,-0.014241382479667664,-0.02339097484946251,-0.014678359031677246,-0.022053329274058342,-0.018234455958008766,-0.011532837525010109,-0.014771852642297745,-0.019081836566329002,-0.016161108389496803,-0.01937948353588581
57,-0.014113429002463818,-0.01675526052713394,-0.01674187183380127,-0.01677003689110279,-0.014756254851818085,-0.010208407416939735,-0.017430854961276054,-0.012928575277328491,-0.028175748884677887,-0.019990505650639534,-0.016609227284789085,-0.021937880665063858,-0.012725862674415112,-0.014263571240007877,-0.015890562906861305,-0.01040779147297144,-0.02036404050886631,-0.011546504683792591,-0.014362586662173271,-0.02043178305029869,-0.017940253019332886,-0.012106779962778091,-0.014166087843477726,-0.013073721900582314,-0.021829864010214806,-0.014368575066328049,-0.020513297989964485,-0.018604986369609833,-0.010668141767382622,-0.014563892036676407,-0.01861046627163887,-0.014238374307751656,-0.017964091151952744
58,-0.015860196202993393,-0.01757388934493065,-0.01924370788037777,-0.017806680873036385,-0.016515400260686874,-0.011442078277468681,-0.018586259335279465,-0.015081125311553478,-0.032148510217666626,-0.02308039367198944,-0.018940184265375137,-0.025105014443397522,-0.014631537720561028,-0.015246891416609287,-0.01838858425617218,-0.011730102822184563,-0.02358820289373398,-0.013267646543681622,-0.016193812713027,-0.023186583071947098,-0.020717568695545197,-0.013968179933726788,-0.014570625498890877,-0.014985133893787861,-0.025197744369506836,-0.01527987141162157,-0.021810559555888176,-0.020357096567749977,-0.012394766323268414,-0.0143044488504529,-0.020105384290218353,-0.016152841970324516,-0.019065499305725098
59,-0.014781549572944641,-0.017601408064365387,-0.018171049654483795,-0.016216836869716644,-0.015396728180348873,-0.010671483352780342,-0.020420430228114128,-0.014237924478948116,-0.03345292806625366,-0.02180415391921997,-0.018036341294646263,-0.02612612210214138,-0.013908428139984608,-0.014026237651705742,-0.01919407583773136,-0.010968533344566822,-0.024654703214764595,-0.012494964525103569,-0.016739949584007263,-0.021827667951583862,-0.019698986783623695,-0.013200118206441402,-0.014510252512991428,-0.01416495069861412,-0.02389458939433098,-0.014171612448990345,-0.023894650861620903,-0.020795563235878944,-0.012921289540827274,-0.015319597907364368,-0.018474794924259186,-0.01516107190400362,-0.019149115309119225
60,-0.014581745490431786,-0.017729293555021286,-0.019508983939886093,-0.015820510685443878,-0.016467547044157982,-0.010483518242835999,-0.021311650052666664,-0.014025452546775341,-0.03395165130496025,-0.021547237411141396,-0.01934092678129673,-0.026495786383748055,-0.01496647484600544,-0.014989646151661873,-0.01796363666653633,-0.011837195605039597,-0.022851072251796722,-0.013504460453987122,-0.016895808279514313,-0.023441879078745842,-0.021233394742012024,-0.01302207913249731,-0.014622781425714493,-0.015233651734888554,-0.02568819187581539,-0.0138239786028862,-0.024835823103785515,-0.020993586629629135,-0.013152272440493107,-0.01438053511083126,-0.019696610048413277,-0.014978003688156605,-0.019372694194316864
61,-0.015905331820249557,-0.01791396737098694,-0.018465543165802956,-0.015765462070703506,-0.015596813522279263,-0.01050468161702156,-0.02181471884250641,-0.015409382991492748,-0.031690165400505066,-0.023578349500894547,-0.01836378686130047,-0.026795655488967896,-0.01418271567672491,-0.015461960807442665,-0.019141102209687233,-0.012257803231477737,-0.02245227061212063,-0.012771207839250565,-0.015607417561113834,-0.022222017869353294,-0.022003522142767906,-0.01303151622414589,-0.016082854941487312,-0.014421647414565086,-0.0243835486471653,-0.014948534779250622,-0.025357099249958992,-0.021284453570842743,-0.013323815539479256,-0.01412072591483593,-0.018589582294225693,-0.015006081201136112,-0.01946650631725788
62,-0.014740398153662682,-0.019145328551530838,-0.01774546690285206,-0.01534973457455635,-0.014902844093739986,-0.0103274155408144,-0.0215649101883173,-0.014303069561719894,-0.030116600915789604,-0.023944491520524025,-0.017658095806837082,-0.024216558784246445,-0.013535209000110626,-0.014055125415325165,-0.017703672870993614,-0.011022821068763733,-0.02181185595691204,-0.012293880805373192,-0.014782421290874481,-0.021297013387084007,-0.019862253218889236,-0.012779598124325275,-0.014925280585885048,-0.013790730386972427,-0.023277197033166885,-0.013924316503107548,-0.02288423664867878,-0.01924131251871586,-0.011878595687448978,-0.013761804439127445,-0.017692651599645615,-0.014703270047903061,-0.019092300906777382
