,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
41,-0.007289398927241564,-0.011058674193918705,-0.009843692183494568,-0.007104598451405764,-0.007288170978426933,-0.005200824234634638,-0.009552199393510818,-0.007314698770642281,-0.028587663546204567,-0.0065161194652318954,-0.011347386986017227,-0.017636645585298538,-0.008550822734832764,-0.007922021672129631,-0.011111611500382423,-0.005729970522224903,-0.012240814976394176,-0.00686640664935112,-0.008686813525855541,-0.01646718755364418,-0.00976589322090149,-0.007312671281397343,-0.008369115181267262,-0.008365503512322903,-0.010862080380320549,-0.008592480793595314,-0.013899242505431175,-0.014036242850124836,-0.008502442389726639,-0.008792929351329803,-0.011311215348541737,-0.007688344456255436,-0.009007341228425503
42,-0.010760312899947166,-0.015679582953453064,-0.013548008166253567,-0.016001220792531967,-0.011069590225815773,-0.007928010076284409,-0.023679018020629883,-0.014004153199493885,-0.033471547067165375,-0.023485511541366577,-0.012888907454907894,-0.024469956755638123,-0.01279627624899149,-0.007546034641563892,-0.010621728375554085,-0.008081547915935516,-0.023076388984918594,-0.009497898630797863,-0.010725835338234901,-0.025018297135829926,-0.021930603310465813,-0.009851237758994102,-0.011942107230424881,-0.010815923102200031,-0.02841058187186718,-0.011654520407319069,-0.020484931766986847,-0.015293766744434834,-0.013417656533420086,-0.010524744167923927,-0.0148317227140069,-0.014948568306863308,-0.024493223056197166
43,-0.006212628912180662,-0.008012834005057812,-0.007697863504290581,-0.006205548997968435,-0.006456560455262661,-0.004641629755496979,-0.008765976876020432,-0.006209263578057289,-0.02005264163017273,-0.00857458170503378,-0.00753308879211545,-0.01266526710242033,-0.0057266042567789555,-0.006827964913100004,-0.008505921810865402,-0.005041034892201424,-0.011521936394274235,-0.005298227071762085,-0.006415765266865492,-0.010470174252986908,-0.008570156991481781,-0.006529992446303368,-0.006348278373479843,-0.006006569601595402,-0.011745389550924301,-0.006621069274842739,-0.012002015486359596,-0.010709421709179878,-0.004831606987863779,-0.005564381368458271,-0.008670061826705933,-0.005581549368798733,-0.009939935989677906
44,-0.017573799937963486,-0.01984153687953949,-0.01956767775118351,-0.017106344923377037,-0.017512479797005653,-0.012340201064944267,-0.02211710810661316,-0.01569947972893715,-0.03913339972496033,-0.023392338305711746,-0.017383357509970665,-0.028787625953555107,-0.014180751517415047,-0.015598686411976814,-0.020302318036556244,-0.012488140724599361,-0.02435094118118286,-0.01490180753171444,-0.016632763668894768,-0.02535921148955822,-0.022023813799023628,-0.01619550958275795,-0.01621692068874836,-0.015182319097220898,-0.027220362797379494,-0.016802208498120308,-0.024593161419034004,-0.02189987152814865,-0.01228179782629013,-0.015066182240843773,-0.02230900153517723,-0.015982383862137794,-0.022776402533054352
45,-0.0018069541547447443,-0.005238307174295187,0.00029832683503627777,-0.001144158886745572,-0.0026765295770019293,-0.002406482817605138,-0.0008165467297658324,-0.0028186156414449215,-0.0197024866938591,0.00018631655257195234,-0.003630954772233963,-0.009714904241263866,-0.004878077190369368,-0.003614290850237012,-0.0036239188630133867,-0.001697515370324254,0.001290702261030674,-0.0015151421539485455,6.93604233674705e-05,-0.010170619003474712,0.00035194732481613755,-0.002257490763440728,-0.003093307837843895,-0.00038754421984776855,0.00010664609726518393,-0.005484640132635832,-0.005563871469348669,-0.0038948673754930496,-0.0012851005885750055,-0.002769032958894968,-0.0054328832775354385,-0.003597344970330596,-0.0007280557183548808
46,-0.012821492739021778,-0.01873168721795082,-0.01842970959842205,-0.01431991159915924,-0.012660338543355465,-0.009299332275986671,-0.017741942778229713,-0.012493611313402653,-0.030262038111686707,-0.01908579096198082,-0.018034720793366432,-0.022250857204198837,-0.013957281596958637,-0.013618511147797108,-0.018252840265631676,-0.008327449671924114,-0.022151079028844833,-0.011037422344088554,-0.015156091190874577,-0.022126812487840652,-0.018053565174341202,-0.010825686156749725,-0.01642162725329399,-0.01416196208447218,-0.022016378119587898,-0.011452262289822102,-0.023377643898129463,-0.01991989277303219,-0.011682690121233463,-0.014776145108044147,-0.014592361636459827,-0.013108943589031696,-0.01771300658583641
47,-0.0055343820713460445,-0.01285707950592041,-0.007459952495992184,-0.008567526936531067,-0.006222803145647049,-0.005279552191495895,-0.014550699852406979,-0.007975115440785885,-0.024917813017964363,-0.01603037118911743,-0.009981447830796242,-0.014992531388998032,-0.010370231233537197,-0.0039933789521455765,-0.007638422306627035,-0.004853215999901295,-0.010759239085018635,-0.0059500643983483315,-0.0064409105107188225,-0.019020989537239075,-0.012899326160550117,-0.005881635472178459,-0.010165121406316757,-0.0068213255144655704,-0.01692577823996544,-0.008809438906610012,-0.01648012362420559,-0.01093696616590023,-0.008750271052122116,-0.007621312979608774,-0.01035107858479023,-0.009172055870294571,-0.01635274663567543
48,-0.011398064903914928,-0.01659390702843666,-0.012177524156868458,-0.01364844385534525,-0.009672007523477077,-0.008152585476636887,-0.01782240904867649,-0.012368357740342617,-0.03413806110620499,-0.020314529538154602,-0.0161227248609066,-0.024033159017562866,-0.014151102863252163,-0.00967644527554512,-0.01318950206041336,-0.007371634244918823,-0.016561107710003853,-0.010184094309806824,-0.010347362607717514,-0.024636244401335716,-0.01685946062207222,-0.008812877349555492,-0.014737398363649845,-0.0109475152567029,-0.02061576396226883,-0.010868554003536701,-0.02132268249988556,-0.016109511256217957,-0.012363101355731487,-0.012187379412353039,-0.014112650416791439,-0.013712315820157528,-0.018422596156597137
49,-0.00696312403306365,-0.016002468764781952,-0.013122833333909512,-0.011603211052715778,-0.006637469865381718,-0.005485092289745808,-0.010570875369012356,-0.0103809405118227,-0.024811385199427605,-0.012634215876460075,-0.01424354687333107,-0.018716441467404366,-0.01243579387664795,-0.005964835174381733,-0.010610917583107948,-0.004129097796976566,-0.015575429424643517,-0.0061972541734576225,-0.011259330436587334,-0.01738361269235611,-0.010754893533885479,-0.005659547168761492,-0.01337027084082365,-0.01053833868354559,-0.013134544715285301,-0.006803920958191156,-0.02019057422876358,-0.012797855772078037,-0.009440305642783642,-0.011431102640926838,-0.008035259321331978,-0.011145328171551228,-0.011791670694947243
50,-0.018489418551325798,-0.02028343454003334,-0.01842678152024746,-0.019056977704167366,-0.019711202010512352,-0.01334376446902752,-0.024409711360931396,-0.01805839315056801,-0.03983726724982262,-0.027958817780017853,-0.016698770225048065,-0.02955557592213154,-0.015906764194369316,-0.013849559240043163,-0.014596698805689812,-0.014313438907265663,-0.023800278082489967,-0.01647881232202053,-0.015754953026771545,-0.02925686724483967,-0.02449413575232029,-0.016772236675024033,-0.016528671607375145,-0.015662482008337975,-0.031024979427456856,-0.01837063394486904,-0.02493509091436863,-0.01584150269627571,-0.015247577801346779,-0.014974107034504414,-0.024393480271100998,-0.0196014903485775,-0.02677190490067005
51,-0.004155314527451992,-0.007292662747204304,-0.0033784257248044014,-0.005557300988584757,-0.0013110328000038862,-0.001937673194333911,-0.0051962933503091335,-0.005469013471156359,-0.01710212230682373,-0.004757829941809177,-0.008702114224433899,-0.011295408010482788,-0.006208714097738266,-0.003975492436438799,-0.005410600919276476,-0.0011477405205368996,-0.009421349503099918,-0.003940310329198837,-0.003039982169866562,-0.013325238600373268,-0.005733900237828493,-0.0013264131266623735,-0.00618670042604208,-0.003842368256300688,-0.006395912263542414,-0.003436169121414423,-0.00952105037868023,-0.007980821654200554,-0.007375536020845175,-0.005040694959461689,-0.0020898038055747747,-0.005870897322893143,-0.005015864502638578
52,-0.015769796445965767,-0.022866349667310715,-0.020869983360171318,-0.022746533155441284,-0.01815531589090824,-0.01374998688697815,-0.027024364098906517,-0.02108118310570717,-0.03851450979709625,-0.031113140285015106,-0.015445890836417675,-0.028574058786034584,-0.018652163445949554,-0.011145537719130516,-0.01562952995300293,-0.013424135744571686,-0.027134425938129425,-0.0135192284360528,-0.017723040655255318,-0.0315764956176281,-0.0275568924844265,-0.015940800309181213,-0.018943822011351585,-0.01716439053416252,-0.03456135466694832,-0.018254168331623077,-0.027564840391278267,-0.01878410205245018,-0.017628056928515434,-0.01648123189806938,-0.023197920992970467,-0.022366037592291832,-0.029112843796610832
53,-0.03000410832464695,-0.03705691546201706,-0.03617044538259506,-0.03272903338074684,-0.031121138483285904,-0.021594638004899025,-0.040984831750392914,-0.030352339148521423,-0.06205746904015541,-0.04655780643224716,-0.036324162036180496,-0.04818442463874817,-0.02845614403486252,-0.027592750266194344,-0.0347309336066246,-0.022325245663523674,-0.045698583126068115,-0.025671161711215973,-0.03150176256895065,-0.04792168363928795,-0.04191701114177704,-0.027066413313150406,-0.03108401596546173,-0.027939025312662125,-0.05158834904432297,-0.027645917609333992,-0.045370157808065414,-0.036766309291124344,-0.027474449947476387,-0.0280067827552557,-0.03670487925410271,-0.031564220786094666,-0.04142763838171959
54,-0.005318969488143921,-0.00938089657574892,-0.00856232549995184,-0.007494035642594099,-0.005335570313036442,-0.0041785091161727905,-0.01043633557856083,-0.007022978737950325,-0.019285980612039566,-0.013307542540133,-0.008320874534547329,-0.011894666589796543,-0.007863866165280342,-0.0037627690471708775,-0.006408328656107187,-0.003756084479391575,-0.010059435851871967,-0.004619022831320763,-0.005123818758875132,-0.014241069555282593,-0.010210349224507809,-0.004431369248777628,-0.008386804722249508,-0.00826871208846569,-0.011799934320151806,-0.0068259648978710175,-0.012324507348239422,-0.006508674472570419,-0.0041436003521084785,-0.008978620171546936,-0.007451888173818588,-0.007348245941102505,-0.013046212494373322
55,-0.016148746013641357,-0.020218010991811752,-0.01921175792813301,-0.01577192172408104,-0.017366209998726845,-0.011059192940592766,-0.023764200508594513,-0.014589118771255016,-0.04201376810669899,-0.0281257051974535,-0.020441411063075066,-0.02979307807981968,-0.014263106510043144,-0.015595413744449615,-0.019749797880649567,-0.0118064284324646,-0.02726690284907818,-0.013186469674110413,-0.016248345375061035,-0.03197942301630974,-0.026518329977989197,-0.014281987212598324,-0.020244119688868523,-0.015417332760989666,-0.030157117173075676,-0.01576915755867958,-0.024405404925346375,-0.0190291590988636,-0.013477337546646595,-0.015809612348675728,-0.020671188831329346,-0.01509960275143385,-0.0255545936524868
56,0.005575545597821474,-0.0008115345844998956,0.0025731639470905066,0.0010607861913740635,0.0019403952173888683,-0.0003825947642326355,0.0045321485958993435,0.0019257573876529932,-0.005289258901029825,0.003807627595961094,-0.0011035602074116468,-0.001539675984531641,-0.0014241451863199472,-0.00278690317645669,0.0035206249449402094,0.0016033549327403307,0.0033201577607542276,0.005355998873710632,0.002597049344331026,-0.0032605978194624186,0.0023186677135527134,0.0022504362277686596,-0.00351033266633749,0.0011375886388123035,0.005237441509962082,-0.0008991352515295148,-0.0023586712777614594,0.0024634459987282753,-8.818169590085745e-06,-0.005467594601213932,0.0011357429903000593,0.0009769623866304755,0.002367214998230338
57,-0.010747994296252728,-0.008564112707972527,-0.007082241587340832,-0.010288850404322147,-0.011806545779109001,-0.006713613867759705,-0.011331277899444103,-0.008519834838807583,-0.022174471989274025,-0.013370166532695293,-0.008485576137900352,-0.016061874106526375,-0.007351158652454615,-0.009739729575812817,-0.01012425497174263,-0.008338728919625282,-0.01419438049197197,-0.00871126540005207,-0.006696277763694525,-0.016640467569231987,-0.013280708342790604,-0.009496607817709446,-0.008038160391151905,-0.005719063803553581,-0.01544961053878069,-0.012851692736148834,-0.010634958744049072,-0.011645758524537086,-0.00864076241850853,-0.008508820086717606,-0.016159525141119957,-0.009974244982004166,-0.012978575192391872
58,-0.011789188720285892,-0.013024359941482544,-0.012057009153068066,-0.011828531511127949,-0.012269807048141956,-0.008294494822621346,-0.014508293941617012,-0.010251727886497974,-0.024236582219600677,-0.016853710636496544,-0.012823536060750484,-0.01860727369785309,-0.01087989378720522,-0.010026358999311924,-0.012059597298502922,-0.008235147222876549,-0.014636855572462082,-0.010011637583374977,-0.009748604148626328,-0.018213393166661263,-0.015342787839472294,-0.010062512941658497,-0.011181687004864216,-0.009644745849072933,-0.017885150387883186,-0.011674482375383377,-0.016630318015813828,-0.013712729327380657,-0.009629186242818832,-0.010860799811780453,-0.014909216202795506,-0.010482990182936192,-0.014900055713951588
59,-0.009962594136595726,-0.010516137816011906,-0.010394074022769928,-0.009166747331619263,-0.010679448954761028,-0.006918350234627724,-0.011849118396639824,-0.007966420613229275,-0.02106866054236889,-0.01254109013825655,-0.010552320629358292,-0.016601696610450745,-0.00944781955331564,-0.008960643783211708,-0.011777179315686226,-0.008089536800980568,-0.014695103280246258,-0.008510814979672432,-0.009866651147603989,-0.016335098072886467,-0.012391642667353153,-0.008881847374141216,-0.008910407312214375,-0.007726951967924833,-0.01414649561047554,-0.011283360421657562,-0.02131008915603161,-0.013577397912740707,-0.00812242366373539,-0.008219324052333832,-0.014855009503662586,-0.008114992640912533,-0.010360045358538628
60,-0.022926513105630875,-0.026143468916416168,-0.02414434216916561,-0.024928491562604904,-0.024044202640652657,-0.016323594376444817,-0.02953532338142395,-0.022806905210018158,-0.05136613920331001,-0.03462914749979973,-0.023889925330877304,-0.038846034556627274,-0.021613627672195435,-0.01835518330335617,-0.02301202528178692,-0.018688159063458443,-0.030198976397514343,-0.019915930926799774,-0.020931199193000793,-0.03714586794376373,-0.030481725931167603,-0.021483857184648514,-0.021097706630825996,-0.01942790485918522,-0.03697267919778824,-0.023259133100509644,-0.03324517980217934,-0.02358470857143402,-0.017489852383732796,-0.01899041049182415,-0.03183973208069801,-0.02436249516904354,-0.030798736959695816
61,-0.021651746705174446,-0.026421397924423218,-0.024071309715509415,-0.022337689995765686,-0.021524079144001007,-0.015298465266823769,-0.027632560580968857,-0.020511958748102188,-0.04243060573935509,-0.030704952776432037,-0.025060482323169708,-0.03315940871834755,-0.02059575915336609,-0.019150197505950928,-0.0243526641279459,-0.016113854944705963,-0.029201816767454147,-0.01841888763010502,-0.020470915362238884,-0.030247949063777924,-0.027445228770375252,-0.018798716366291046,-0.021995387971401215,-0.018906492739915848,-0.03288966789841652,-0.01978382281959057,-0.03392937406897545,-0.027099980041384697,-0.016732854768633842,-0.019942691549658775,-0.026968687772750854,-0.02113250084221363,-0.026836639270186424
62,-0.013176430016756058,-0.01877845823764801,-0.017308088019490242,-0.015371520072221756,-0.012744917534291744,-0.009281063452363014,-0.018756555393338203,-0.0154093774035573,-0.035925813019275665,-0.018151581287384033,-0.020831367000937462,-0.0279663298279047,-0.014725634828209877,-0.014914185740053654,-0.01803513430058956,-0.010198584757745266,-0.025514205917716026,-0.011566657572984695,-0.014891785569489002,-0.02672337181866169,-0.019432304427027702,-0.011997047811746597,-0.015513509511947632,-0.013739107176661491,-0.019981710240244865,-0.013314956799149513,-0.02510361187160015,-0.021368879824876785,-0.012108054012060165,-0.014500931836664677,-0.017567232251167297,-0.015248100273311138,-0.016278047114610672
