,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
2141,-0.016949031502008438,-0.021602321416139603,-0.013887878507375717,-0.016429221257567406,-0.01749843917787075,-0.011936741881072521,-0.01781703345477581,-0.013584906235337257,-0.024766605347394943,-0.02600106969475746,-0.01350982952862978,-0.021005501970648766,-0.012446904554963112,-0.011234099045395851,-0.0095281433314085,-0.018109554424881935,-0.014179435558617115,-0.013221020810306072,-0.01204073615372181,-0.024867335334420204,-0.022601284086704254,-0.01398000679910183,-0.02501196600496769,-0.01510279718786478,-0.02251811884343624,-0.013956652022898197,-0.018039362505078316,-0.012736499309539795,-0.01765887811779976,-0.013437123969197273,-0.026364710181951523,-0.01065109483897686,-0.025118283927440643
2142,-0.01822098158299923,-0.022121211513876915,-0.01331400591880083,-0.01600617915391922,-0.016300421208143234,-0.010572807863354683,-0.017193563282489777,-0.012828840874135494,-0.025430090725421906,-0.02514248713850975,-0.014236816205084324,-0.02221502736210823,-0.012575116939842701,-0.010626334697008133,-0.00960561167448759,-0.016522489488124847,-0.014121347106993198,-0.014198784716427326,-0.01097928173840046,-0.024088915437459946,-0.021593671292066574,-0.01277785561978817,-0.024980904534459114,-0.014495204202830791,-0.022138753905892372,-0.012306797318160534,-0.01798640564084053,-0.013151949271559715,-0.017087623476982117,-0.013629896566271782,-0.02514989860355854,-0.010298631154000759,-0.02480427734553814
2143,-0.015300657600164413,-0.025872234255075455,-0.011363808996975422,-0.018461905419826508,-0.017316922545433044,-0.014225292950868607,-0.020759589970111847,-0.014026097021996975,-0.024490518495440483,-0.02757228910923004,-0.01223765965551138,-0.019120223820209503,-0.015145805664360523,-0.011778552085161209,-0.00757106626406312,-0.01875423640012741,-0.015191660262644291,-0.01249004527926445,-0.010073250159621239,-0.024417562410235405,-0.026164434850215912,-0.013515795581042767,-0.029314782470464706,-0.012710141018033028,-0.025266138836741447,-0.013246767222881317,-0.022039659321308136,-0.010697536170482635,-0.015801750123500824,-0.01584000326693058,-0.030343323945999146,-0.010832341387867928,-0.02779335342347622
2144,-0.02436162531375885,-0.01818087138235569,-0.006658161524683237,-0.015485918149352074,-0.010206487961113453,-0.010566828772425652,-0.012829814106225967,-0.010449714958667755,-0.020795365795493126,-0.016574542969465256,-0.013131318613886833,-0.01981578953564167,-0.010531609877943993,-0.01048035267740488,-0.006095117889344692,-0.012691856361925602,-0.015102514065802097,-0.017870694398880005,-0.005461629945784807,-0.010786164551973343,-0.016038766130805016,-0.006335195619612932,-0.01984432339668274,-0.0055380333214998245,-0.015450366772711277,-0.007201941683888435,-0.015337580814957619,-0.007712661754339933,-0.005348294973373413,-0.009987633675336838,-0.012001574970781803,-0.007653959095478058,-0.018305368721485138
2145,-0.023208212107419968,-0.028395313769578934,-0.013760549016296864,-0.02140347845852375,-0.014518042095005512,-0.011961553245782852,-0.018828801810741425,-0.01752987876534462,-0.02423841506242752,-0.02454444393515587,-0.013146031647920609,-0.022593481466174126,-0.017211362719535828,-0.01051662303507328,-0.01022001076489687,-0.01588071510195732,-0.021708857268095016,-0.015835393220186234,-0.01257332693785429,-0.020435554906725883,-0.023385915905237198,-0.010356283746659756,-0.02830267883837223,-0.013828972354531288,-0.02221708372235298,-0.01183398813009262,-0.02406199835240841,-0.012602156028151512,-0.011353891342878342,-0.016254836693406105,-0.018201077356934547,-0.013195009902119637,-0.0238224808126688
2146,-0.029503831639885902,-0.039651140570640564,-0.017542937770485878,-0.028006907552480698,-0.020766058936715126,-0.014954484067857265,-0.027816403657197952,-0.022980237379670143,-0.03654713183641434,-0.03638805076479912,-0.021621383726596832,-0.03025197982788086,-0.02327643893659115,-0.01623799093067646,-0.015596156008541584,-0.021812984719872475,-0.027202939614653587,-0.021995941177010536,-0.015875227749347687,-0.032407402992248535,-0.035585083067417145,-0.01495448499917984,-0.040811266750097275,-0.01814301125705242,-0.03427451103925705,-0.016942238435149193,-0.0333331897854805,-0.020568588748574257,-0.01915775239467621,-0.022808175534009933,-0.025363799184560776,-0.01766100339591503,-0.03597596660256386
2147,-0.015754204243421555,-0.02740592509508133,-0.013294667936861515,-0.021376274526119232,-0.014034672640264034,-0.011967295780777931,-0.01826215349137783,-0.01721317134797573,-0.02100192941725254,-0.02423441782593727,-0.009409677237272263,-0.02003863826394081,-0.016388237476348877,-0.009099956601858139,-0.008811922743916512,-0.016105638816952705,-0.01962081901729107,-0.011426075361669064,-0.012078434228897095,-0.020534610375761986,-0.023236200213432312,-0.009637129493057728,-0.027462365105748177,-0.013401960954070091,-0.022420842200517654,-0.011434130370616913,-0.02304353564977646,-0.010590053163468838,-0.011293439194560051,-0.015457809902727604,-0.01618621125817299,-0.01325378566980362,-0.024223914369940758
2148,-0.04567813128232956,-0.05659039318561554,-0.030796583741903305,-0.03622369095683098,-0.03323468193411827,-0.021092014387249947,-0.036985740065574646,-0.03250601515173912,-0.05470512807369232,-0.0485508106648922,-0.03307730332016945,-0.04748135805130005,-0.032804831862449646,-0.026324857026338577,-0.027204962447285652,-0.035154085606336594,-0.041019950062036514,-0.03451139107346535,-0.02927730791270733,-0.0462225079536438,-0.04803849384188652,-0.024102456867694855,-0.056639425456523895,-0.03223166987299919,-0.04606884345412254,-0.028290482237935066,-0.045889925211668015,-0.036093857139348984,-0.02959655597805977,-0.03330983594059944,-0.0388202928006649,-0.024979352951049805,-0.047713134437799454
2149,-0.027688337489962578,-0.0326191745698452,-0.017140863463282585,-0.021199870854616165,-0.016973067075014114,-0.0119423046708107,-0.019424213096499443,-0.01770946942269802,-0.03523671254515648,-0.025856059044599533,-0.01988839916884899,-0.033669374883174896,-0.017969615757465363,-0.014283464290201664,-0.013615421950817108,-0.01907367818057537,-0.02336050756275654,-0.019744208082556725,-0.015502667054533958,-0.026743309572339058,-0.024285847321152687,-0.013019816018640995,-0.031403034925460815,-0.01821427419781685,-0.02210705541074276,-0.013838320039212704,-0.026424622163176537,-0.018443716689944267,-0.017663180828094482,-0.019145485013723373,-0.022140223532915115,-0.013975347392261028,-0.02467997558414936
2150,-0.0262347050011158,-0.03351987898349762,-0.017074400559067726,-0.022741038352251053,-0.019321702420711517,-0.014628828503191471,-0.021031346172094345,-0.01890627108514309,-0.031989917159080505,-0.028102252632379532,-0.018180403858423233,-0.031181905418634415,-0.018482575193047523,-0.011929425410926342,-0.013006623834371567,-0.021061724051833153,-0.024455836042761803,-0.017619533464312553,-0.01489722728729248,-0.02661443129181862,-0.025224367156624794,-0.016369152814149857,-0.03340516611933708,-0.018426137045025826,-0.024799469858407974,-0.01641196943819523,-0.027837857604026794,-0.017278872430324554,-0.01687142439186573,-0.019937019795179367,-0.02916341833770275,-0.014785445295274258,-0.028102120384573936
2151,-0.019466521218419075,-0.02687583677470684,-0.014026016928255558,-0.02200440689921379,-0.015021883882582188,-0.012352426536381245,-0.01945341005921364,-0.019027113914489746,-0.024260519072413445,-0.025812339037656784,-0.012278608977794647,-0.02231782115995884,-0.01616547256708145,-0.010491509921848774,-0.01120018120855093,-0.01709507592022419,-0.021642666310071945,-0.014520537108182907,-0.012487489730119705,-0.023543301969766617,-0.02500837855041027,-0.011467237956821918,-0.028208253905177116,-0.014402679167687893,-0.02399856224656105,-0.01296055968850851,-0.022774163633584976,-0.015031490474939346,-0.013413233682513237,-0.016132937744259834,-0.022838756442070007,-0.01369359903037548,-0.025987517088651657
2152,-0.014489950612187386,-0.022142784669995308,-0.011236554011702538,-0.018501166254281998,-0.011436108499765396,-0.010005722753703594,-0.015258102677762508,-0.01567675918340683,-0.017188841477036476,-0.020283132791519165,-0.008172820322215557,-0.01807897724211216,-0.013659100979566574,-0.007016144227236509,-0.0074978177435696125,-0.014301369898021221,-0.017315076664090157,-0.010219435207545757,-0.010482393205165863,-0.016854995861649513,-0.019154293462634087,-0.008057763800024986,-0.02251606434583664,-0.011764239519834518,-0.0190139003098011,-0.01006611343473196,-0.01952267438173294,-0.00929438229650259,-0.009013958275318146,-0.01264926791191101,-0.015487154014408588,-0.011199453845620155,-0.020907074213027954
2153,-0.02173571102321148,-0.026714222505688667,-0.014996491372585297,-0.020241644233465195,-0.017922600731253624,-0.014746231026947498,-0.020653069019317627,-0.017332829535007477,-0.028437910601496696,-0.027877449989318848,-0.01350703276693821,-0.026652468368411064,-0.015420664101839066,-0.011271129362285137,-0.013382432982325554,-0.01871795952320099,-0.02043929696083069,-0.016333548352122307,-0.01298030000180006,-0.025562983006238937,-0.02615811675786972,-0.014279467985033989,-0.027041682973504066,-0.015528651885688305,-0.025049665942788124,-0.014963258057832718,-0.022039294242858887,-0.018012946471571922,-0.016161464154720306,-0.016369473189115524,-0.026726534590125084,-0.012798100709915161,-0.026960588991642
2154,-0.017819950357079506,-0.017504002898931503,-0.008558079600334167,-0.017939846962690353,-0.009513112716376781,-0.010537580586969852,-0.012677542865276337,-0.013127158395946026,-0.02445191890001297,-0.0195421501994133,-0.007207766640931368,-0.020703744143247604,-0.008508109487593174,-0.006382598541676998,-0.007697998080402613,-0.011892581358551979,-0.013681704178452492,-0.013005563989281654,-0.006938289385288954,-0.017224054783582687,-0.015978658571839333,-0.00732940761372447,-0.016913222149014473,-0.00876843836158514,-0.01901167444884777,-0.007147545926272869,-0.013147792778909206,-0.011785367503762245,-0.010234389454126358,-0.00914162490516901,-0.01648372784256935,-0.009126421995460987,-0.019475623965263367
2155,-0.01713191717863083,-0.014817120507359505,-0.0076935794204473495,-0.013952536508440971,-0.009840431623160839,-0.006769255269318819,-0.00997534766793251,-0.010345732793211937,-0.02618318609893322,-0.01578574813902378,-0.009815347380936146,-0.021675897762179375,-0.0073929415084421635,-0.008315923623740673,-0.008963793516159058,-0.010792388580739498,-0.010561274364590645,-0.012362553738057613,-0.0065895626321434975,-0.021443437784910202,-0.01254457887262106,-0.007661064621061087,-0.016716374084353447,-0.008112533949315548,-0.01481510791927576,-0.007497287355363369,-0.012055483646690845,-0.013086600229144096,-0.013799898326396942,-0.00860018003731966,-0.016877980902791023,-0.007141834124922752,-0.015660423785448074
2156,-0.01691214181482792,-0.02789345383644104,-0.015121972188353539,-0.02279018424451351,-0.015916619449853897,-0.012406938709318638,-0.018902398645877838,-0.019745681434869766,-0.02525906264781952,-0.02565586008131504,-0.010736804455518723,-0.02366648055613041,-0.016510633751749992,-0.009441830217838287,-0.01164819486439228,-0.01756632700562477,-0.022126885131001472,-0.012541260570287704,-0.01428541261702776,-0.024282073602080345,-0.023546291515231133,-0.012191732414066792,-0.02895302139222622,-0.015698054805397987,-0.02426248975098133,-0.013308372348546982,-0.02338295616209507,-0.014567000791430473,-0.01472460012882948,-0.015443812124431133,-0.022029098123311996,-0.014122615568339825,-0.02492346614599228
2157,-0.01441308856010437,-0.02504207193851471,-0.012954158708453178,-0.020751554518938065,-0.014238545671105385,-0.011654000729322433,-0.01688041351735592,-0.018107736483216286,-0.021411744877696037,-0.023055454716086388,-0.008700326085090637,-0.02056850492954254,-0.014835984446108341,-0.007679368834942579,-0.009465665556490421,-0.0161347184330225,-0.01979186199605465,-0.010673487558960915,-0.01216847449541092,-0.019934266805648804,-0.02073673903942108,-0.01032281294465065,-0.026308182626962662,-0.013737685047090054,-0.021440371870994568,-0.011891038157045841,-0.021354148164391518,-0.011215186677873135,-0.01211712509393692,-0.01369608286768198,-0.0187816321849823,-0.012782208621501923,-0.02265692502260208
2158,-0.013561485335230827,-0.015144667588174343,-0.006743893958628178,-0.016919173300266266,-0.008169136941432953,-0.007198507897555828,-0.012844630517065525,-0.011687570251524448,-0.025315526872873306,-0.019672611728310585,-0.007387213874608278,-0.019420050084590912,-0.007227322086691856,-0.0074495491571724415,-0.007496043108403683,-0.009409409947693348,-0.011435672640800476,-0.011823063716292381,-0.005997383035719395,-0.019702862948179245,-0.01517946831882,-0.00587700167670846,-0.015086792409420013,-0.0071412487886846066,-0.017557036131620407,-0.0056618256494402885,-0.012134978547692299,-0.0108536621555686,-0.012383575551211834,-0.007689793594181538,-0.011920077726244926,-0.008389726281166077,-0.017665648832917213
2159,-0.04790864139795303,-0.07358048111200333,-0.041345320641994476,-0.04987294226884842,-0.048384860157966614,-0.029980119317770004,-0.0514269657433033,-0.04802045598626137,-0.08158716559410095,-0.06619411706924438,-0.04057464376091957,-0.07361629605293274,-0.04384920373558998,-0.03393637388944626,-0.036678947508335114,-0.05002404376864433,-0.05412491410970688,-0.03526007756590843,-0.04006320238113403,-0.064215749502182,-0.06474555283784866,-0.033058151602745056,-0.07208172231912613,-0.044042058289051056,-0.06291906535625458,-0.04131823405623436,-0.061219245195388794,-0.04807383567094803,-0.04247204586863518,-0.04287221282720566,-0.051658980548381805,-0.03656565397977829,-0.06274013966321945
2160,-0.03829313442111015,-0.07575802505016327,-0.04118939861655235,-0.050642289221286774,-0.049479346722364426,-0.03198820725083351,-0.05272800102829933,-0.048609208315610886,-0.07892068475484848,-0.06761348247528076,-0.03972157835960388,-0.06948982179164886,-0.04463094100356102,-0.027258124202489853,-0.034656375646591187,-0.05102439597249031,-0.05543181672692299,-0.027327463030815125,-0.03964904695749283,-0.06538727879524231,-0.06634848564863205,-0.03472357988357544,-0.07438665628433228,-0.043944958597421646,-0.0646820068359375,-0.04223667457699776,-0.06298123300075531,-0.04552849009633064,-0.043483391404151917,-0.04405072331428528,-0.05317572504281998,-0.037089504301548004,-0.06449025124311447
2161,-0.03544388338923454,-0.053777266293764114,-0.02539149485528469,-0.03574162349104881,-0.031868647783994675,-0.0210544615983963,-0.03735426440834999,-0.0334656797349453,-0.05378907173871994,-0.04849952086806297,-0.028765901923179626,-0.04577532783150673,-0.03248243406414986,-0.019803738221526146,-0.022691257297992706,-0.03294118866324425,-0.0358319915831089,-0.026473557576537132,-0.02398528903722763,-0.04689710959792137,-0.04701215401291847,-0.023056423291563988,-0.05453905090689659,-0.027357831597328186,-0.04746503755450249,-0.026987599208950996,-0.045102935284376144,-0.029737500473856926,-0.029674747958779335,-0.030979875475168228,-0.037027936428785324,-0.024784641340374947,-0.04811418801546097
2162,-0.019899431616067886,-0.032551366835832596,-0.016206366941332817,-0.024287747219204903,-0.018291866406798363,-0.013350498862564564,-0.022578729316592216,-0.02201470360159874,-0.027492500841617584,-0.029258303344249725,-0.014011145569384098,-0.024236241355538368,-0.020417071878910065,-0.010319853201508522,-0.012012607418000698,-0.01936429552733898,-0.023765085265040398,-0.01438148133456707,-0.014742841012775898,-0.027452081441879272,-0.028477098792791367,-0.012891738675534725,-0.03327148035168648,-0.01689826510846615,-0.02855135314166546,-0.01465047337114811,-0.0281070489436388,-0.014692089520394802,-0.016300195828080177,-0.01878497004508972,-0.021919088438153267,-0.015927230939269066,-0.029442181810736656
2163,-0.018518758937716484,-0.028947019949555397,-0.014180049300193787,-0.022400308400392532,-0.016438212245702744,-0.01226645614951849,-0.02091246098279953,-0.02012927085161209,-0.024870755150914192,-0.026974275708198547,-0.011666318401694298,-0.021884242072701454,-0.01874135620892048,-0.009625658392906189,-0.010017260909080505,-0.017711091786623,-0.021598467603325844,-0.013212057761847973,-0.012580606155097485,-0.02440239116549492,-0.02575703337788582,-0.010859840549528599,-0.030021637678146362,-0.014601249247789383,-0.02630900777876377,-0.013077031821012497,-0.02584957890212536,-0.012167314998805523,-0.014011237770318985,-0.01655708998441696,-0.018793052062392235,-0.014642885886132717,-0.027268096804618835
2164,-0.018932770937681198,-0.03138882294297218,-0.015160619281232357,-0.02217068336904049,-0.016939952969551086,-0.01268117967993021,-0.02108733355998993,-0.01990588940680027,-0.0237045306712389,-0.027557028457522392,-0.01197507418692112,-0.021813534200191498,-0.018611181527376175,-0.009389394894242287,-0.009948001243174076,-0.018267424777150154,-0.022341765463352203,-0.012982938438653946,-0.013729851692914963,-0.022412359714508057,-0.025929167866706848,-0.010535098612308502,-0.03137224167585373,-0.01566617749631405,-0.02549339085817337,-0.01254256907850504,-0.026902249082922935,-0.011522520333528519,-0.013652266003191471,-0.017550231888890266,-0.01853588968515396,-0.014457648620009422,-0.026765447109937668
2165,-0.019895264878869057,-0.035436008125543594,-0.017162801697850227,-0.024013100191950798,-0.018896743655204773,-0.013704163022339344,-0.02366502769291401,-0.02172888070344925,-0.02697749063372612,-0.03086014837026596,-0.013784575276076794,-0.024501541629433632,-0.020650725811719894,-0.010361040942370892,-0.011343514546751976,-0.020576564595103264,-0.024605561047792435,-0.014014430344104767,-0.015449972823262215,-0.025091469287872314,-0.029637780040502548,-0.01240656990557909,-0.03480543568730354,-0.01773029938340187,-0.02818536013364792,-0.014817597344517708,-0.02998502552509308,-0.013527278788387775,-0.015496955253183842,-0.020076822489500046,-0.021487805992364883,-0.01580194942653179,-0.029179146513342857
2166,-0.02613731473684311,-0.034334491938352585,-0.018960783258080482,-0.022866832092404366,-0.02165006846189499,-0.012449853122234344,-0.022103771567344666,-0.021740414202213287,-0.0318988561630249,-0.029443753883242607,-0.01857037842273712,-0.025504905730485916,-0.018749594688415527,-0.013896851800382137,-0.01738116145133972,-0.022181982174515724,-0.028632154688239098,-0.019935406744480133,-0.017338328063488007,-0.029126249253749847,-0.02801448106765747,-0.015286624431610107,-0.034805163741111755,-0.02020338363945484,-0.027766339480876923,-0.01735188253223896,-0.02821856178343296,-0.02175103686749935,-0.018978865817189217,-0.019721873104572296,-0.025849279016256332,-0.015556813217699528,-0.028413498774170876
2167,-0.02874719724059105,-0.03487206622958183,-0.024042127653956413,-0.02448616735637188,-0.025342272594571114,-0.015085607767105103,-0.02209794893860817,-0.023604368790984154,-0.03443010523915291,-0.02969914861023426,-0.020958449691534042,-0.02822916768491268,-0.019524214789271355,-0.018962468951940536,-0.01895875111222267,-0.025725703686475754,-0.031063159927725792,-0.022095881402492523,-0.02236276865005493,-0.034149423241615295,-0.028714392334222794,-0.01858723722398281,-0.03541719540953636,-0.02551678940653801,-0.028210563585162163,-0.021166721358895302,-0.02873731032013893,-0.02385125495493412,-0.02267637476325035,-0.019799917936325073,-0.031128205358982086,-0.016938794404268265,-0.02858630195260048
2168,-0.037548016756772995,-0.042853884398937225,-0.026555290445685387,-0.028504369780421257,-0.029492171481251717,-0.01662485860288143,-0.0271145012229681,-0.027361081913113594,-0.04325667768716812,-0.03688492625951767,-0.026330912485718727,-0.03543117269873619,-0.024851473048329353,-0.021860897541046143,-0.023335149511694908,-0.02976197376847267,-0.03625626489520073,-0.02803845889866352,-0.024882148951292038,-0.03846179321408272,-0.0350395068526268,-0.021409377455711365,-0.04370200261473656,-0.027962544932961464,-0.034667007625103,-0.024746425449848175,-0.03491884469985962,-0.029385482892394066,-0.025545479729771614,-0.024721918627619743,-0.03552676737308502,-0.019842103123664856,-0.03477443382143974
2169,-0.030729934573173523,-0.03557920828461647,-0.02056906372308731,-0.02149336412549019,-0.0321388840675354,-0.028312040492892265,-0.02345125563442707,-0.02065124176442623,-0.040152657777071,-0.034714099019765854,-0.02199198119342327,-0.03597348555922508,-0.020060546696186066,-0.016306599602103233,-0.01566001959145069,-0.03196686878800392,-0.02961408719420433,-0.022303175181150436,-0.01771962270140648,-0.02540077082812786,-0.03142503276467323,-0.023544074967503548,-0.037014223635196686,-0.021716516464948654,-0.030973762273788452,-0.02676416002213955,-0.02842831239104271,-0.020642179995775223,-0.0180031917989254,-0.020538827404379845,-0.03926032781600952,-0.014565281569957733,-0.03305518999695778
2170,-0.02964147925376892,-0.02933300845324993,-0.016981951892375946,-0.02083309181034565,-0.021565208211541176,-0.011893494054675102,-0.019252611324191093,-0.01979672536253929,-0.02986126020550728,-0.02705385349690914,-0.018517475575208664,-0.02402677573263645,-0.017085539177060127,-0.014766385778784752,-0.016279542818665504,-0.020718727260828018,-0.0268560741096735,-0.022105026990175247,-0.015634246170520782,-0.02748824656009674,-0.025873426347970963,-0.014987995848059654,-0.029581474140286446,-0.017887383699417114,-0.02522907219827175,-0.016476834192872047,-0.02371351234614849,-0.020415760576725006,-0.017818273976445198,-0.016655223444104195,-0.026851776987314224,-0.01405786257237196,-0.024849174544215202
2171,-0.030287202447652817,-0.03181183338165283,-0.02010887861251831,-0.022459695115685463,-0.025585582479834557,-0.013814828358590603,-0.020591894164681435,-0.021771281957626343,-0.03337020426988602,-0.028953248634934425,-0.022779375314712524,-0.026821263134479523,-0.01892964169383049,-0.017671922221779823,-0.01792975328862667,-0.024595648050308228,-0.0300759170204401,-0.023095982149243355,-0.018913311883807182,-0.03183775395154953,-0.028008712455630302,-0.01750309206545353,-0.031971633434295654,-0.02118600159883499,-0.027171937748789787,-0.02030230686068535,-0.02567378245294094,-0.023001547902822495,-0.02074798196554184,-0.01781221106648445,-0.03133249655365944,-0.015378798358142376,-0.02666684426367283
2172,-0.04860842972993851,-0.06271512061357498,-0.035919707268476486,-0.03881549462676048,-0.04129859805107117,-0.0221615768969059,-0.04029587283730507,-0.03787226229906082,-0.057945914566516876,-0.05370727926492691,-0.03570571541786194,-0.04921580106019974,-0.037780724465847015,-0.027250513434410095,-0.029477840289473534,-0.04082026705145836,-0.048029836267232895,-0.03701174631714821,-0.033985868096351624,-0.05234948545694351,-0.0535254143178463,-0.030209681019186974,-0.06133921444416046,-0.03774966672062874,-0.050389621406793594,-0.0351850800216198,-0.05107910558581352,-0.03859979659318924,-0.034873735159635544,-0.03691403940320015,-0.049393028020858765,-0.02834245003759861,-0.049357447773218155
2173,-0.03625495731830597,-0.03659414127469063,-0.02430228516459465,-0.0251192394644022,-0.026543650776147842,-0.015053200535476208,-0.02225065790116787,-0.02440083958208561,-0.03912736102938652,-0.03115522302687168,-0.024783335626125336,-0.03182210773229599,-0.0211702398955822,-0.021907376125454903,-0.021197335794568062,-0.026156041771173477,-0.03407939523458481,-0.02789219468832016,-0.023059017956256866,-0.035324577242136,-0.03058629296720028,-0.018847467377781868,-0.03690668195486069,-0.025409599766135216,-0.028519265353679657,-0.022274088114500046,-0.029074780642986298,-0.02760043926537037,-0.022698482498526573,-0.020089788362383842,-0.032461412250995636,-0.017190881073474884,-0.028402911499142647
2174,-0.023300079628825188,-0.02489387057721615,-0.010480065830051899,-0.016947131603956223,-0.013688829727470875,-0.009531970135867596,-0.015766769647598267,-0.01556936465203762,-0.02105587348341942,-0.022068439051508904,-0.010876701213419437,-0.017094044014811516,-0.014241228811442852,-0.010011491365730762,-0.009777133353054523,-0.013818778097629547,-0.020280513912439346,-0.017451100051403046,-0.00938944797962904,-0.018772030249238014,-0.022528059780597687,-0.009777229279279709,-0.025093935430049896,-0.011348415166139603,-0.01928684674203396,-0.0104670450091362,-0.01947156712412834,-0.01313783973455429,-0.011634496971964836,-0.013075500726699829,-0.018115930259227753,-0.009948289953172207,-0.019221266731619835
2175,-0.0252110306173563,-0.02809891290962696,-0.010408151894807816,-0.01853511668741703,-0.013591333292424679,-0.014329501427710056,-0.018345249816775322,-0.016367286443710327,-0.021860072389245033,-0.025241415947675705,-0.011305213905870914,-0.01892673596739769,-0.015598639845848083,-0.010888589546084404,-0.009613431058824062,-0.014131546951830387,-0.020292317494750023,-0.017729701474308968,-0.009206138551235199,-0.01855606399476528,-0.025639072060585022,-0.009396911598742008,-0.028137437999248505,-0.011103245429694653,-0.021861420944333076,-0.011697256937623024,-0.02172309346497059,-0.0131382429972291,-0.011311890557408333,-0.015213506296277046,-0.01771319843828678,-0.010778470896184444,-0.0221653264015913
2176,-0.02430940978229046,-0.03409880772233009,-0.016103621572256088,-0.022707035765051842,-0.019508199766278267,-0.011818625032901764,-0.021331174299120903,-0.02157498337328434,-0.02894045040011406,-0.029769256711006165,-0.01648166961967945,-0.024796953424811363,-0.019154321402311325,-0.012437859550118446,-0.01539312768727541,-0.020082268863916397,-0.027191858738660812,-0.018372876569628716,-0.01514875702559948,-0.02713650092482567,-0.029760053381323814,-0.013348265551030636,-0.03307569399476051,-0.017571954056620598,-0.025700585916638374,-0.01583634875714779,-0.026845676824450493,-0.020663252100348473,-0.016696732491254807,-0.01898868940770626,-0.02463318407535553,-0.014727928675711155,-0.026172691956162453
2177,-0.037917185574769974,-0.043072111904621124,-0.02214677631855011,-0.028351379558444023,-0.029704352840781212,-0.022858619689941406,-0.030226606875658035,-0.026727886870503426,-0.038237474858760834,-0.04011930525302887,-0.019703608006238937,-0.03324342891573906,-0.025163762271404266,-0.019539304077625275,-0.019342409446835518,-0.030391192063689232,-0.0326799675822258,-0.028641795739531517,-0.020522799342870712,-0.03268372267484665,-0.040692854672670364,-0.02171800099313259,-0.0428643636405468,-0.023616325110197067,-0.03560875356197357,-0.025364048779010773,-0.03384805843234062,-0.026148831471800804,-0.020614460110664368,-0.024900488555431366,-0.03710613027215004,-0.019321080297231674,-0.036544088274240494
2178,-0.021960699930787086,-0.0298943929374218,-0.01478576846420765,-0.019829025492072105,-0.018294259905815125,-0.011309810914099216,-0.01852952130138874,-0.018754638731479645,-0.025656597688794136,-0.02591899037361145,-0.014451085589826107,-0.021830877289175987,-0.016615966334939003,-0.0110292574390769,-0.014391654171049595,-0.018890902400016785,-0.02481386996805668,-0.01706479862332344,-0.0135677894577384,-0.025344740599393845,-0.025389639660716057,-0.012860957533121109,-0.029802240431308746,-0.01568359136581421,-0.022514553740620613,-0.014633727259933949,-0.02349700592458248,-0.019227417185902596,-0.01531298365443945,-0.016382385045289993,-0.02229928784072399,-0.012875230982899666,-0.023107178509235382
2179,-0.03385452926158905,-0.03672976791858673,-0.01628183200955391,-0.023350760340690613,-0.021007876843214035,-0.012119279243052006,-0.023860394954681396,-0.023345977067947388,-0.033769018948078156,-0.033994294703006744,-0.023666158318519592,-0.03047487698495388,-0.020182577893137932,-0.014357173815369606,-0.0170205719769001,-0.02100338041782379,-0.029702968895435333,-0.025430018082261086,-0.015553733333945274,-0.03229336440563202,-0.032431460916996,-0.014803910627961159,-0.03564944863319397,-0.01757548190653324,-0.029272353276610374,-0.016203925013542175,-0.029371771961450577,-0.022530008107423782,-0.01929517462849617,-0.020466165617108345,-0.025374215096235275,-0.015747185796499252,-0.029670175164937973
2180,-0.02966458536684513,-0.035526927560567856,-0.01644155941903591,-0.023479145020246506,-0.02097366936504841,-0.012492735870182514,-0.023069193586707115,-0.02301521599292755,-0.029818585142493248,-0.0322611927986145,-0.020085258409380913,-0.026059158146381378,-0.019306983798742294,-0.013141567818820477,-0.016508210450410843,-0.02105817012488842,-0.029894256964325905,-0.022339992225170135,-0.015154890716075897,-0.029367422685027122,-0.030741222202777863,-0.014466438442468643,-0.035283349454402924,-0.017219901084899902,-0.0280289463698864,-0.01585141010582447,-0.028949176892638206,-0.02241850458085537,-0.01744113117456436,-0.020510369911789894,-0.024805817753076553,-0.015909435227513313,-0.02873256616294384
2181,-0.055546361953020096,-0.06771596521139145,-0.03551105409860611,-0.04158412292599678,-0.04329972714185715,-0.02588818036019802,-0.04520143195986748,-0.04174860566854477,-0.061111047863960266,-0.06080777570605278,-0.03885701298713684,-0.05345495790243149,-0.03872516006231308,-0.03158961609005928,-0.03204672038555145,-0.04297109320759773,-0.05384145677089691,-0.04211850091814995,-0.033662546426057816,-0.055442266166210175,-0.058333661407232285,-0.03121982328593731,-0.06656523048877716,-0.037456683814525604,-0.05520569905638695,-0.03656984865665436,-0.055347323417663574,-0.043152667582035065,-0.03534204512834549,-0.040284715592861176,-0.05337858945131302,-0.031199727207422256,-0.0553508885204792
